38.9098898589411,802.176442241804,52.0769001293515,1904.64693562362,381.544051906548,15.2605349174344,47.8768197111431,298.654235507395,259.964549633693,191.698782340158,259.007208060831,12.4347814225841,316.240394525475,62.5055484936933,16.5701756032855,118.234232296015,238.286000831181,6.72817514054597,13.2220480111964,54.9851965116248,169.154065635047,434.048048463089,47.0677669980676,347.272643498763,4.59357675651606,104.231206374382,37.6158173438011,95.7892995842764,64.4379160229997,325.158027514223,217.072221138743,170.123009172753,30.4843530948173,221.153080001813,76.3317701485024,624.237263010924,43.0554032547048,28.648494783018,70.8238526893516,136.736970858728,164.902866642053,36.7522384951096,38.9324020154221,27.9528167573464,36.6657369092985
38.9314848495369,820.96666203771,77.5198001318403,3567.30271830953,329.487302959325,14.7631481620088,72.2028979404399,311.309643673782,328.909825450823,208.898223716106,283.576016780514,9.8098411039488,242.724099332138,48.0152414460049,19.8328487464047,173.544843891573,128.459595181379,6.4166928198505,9.69672894465764,50.4849498070086,186.805832705245,304.712372057904,38.2702682011768,406.045813375083,4.09611387597973,114.444025835771,30.0318106858421,106.231725475533,87.3968682961078,361.412122845815,236.912575089986,159.896242775771,29.4459585687279,219.317206994573,84.8169525718901,451.132959386674,49.4186685783515,24.0910614019719,76.7683714800514,151.026615905165,207.432968062452,43.9741030107904,67.3917481653427,31.7954716158962,33.002285514959
39.2546433800006,794.984226310125,61.1263406782648,523.779657589545,402.727807183072,19.5923545273906,105.50831358632,317.094225589439,277.171095738437,221.596831446705,264.480406089679,9.08314198900919,305.280407792901,37.6909468211063,19.8321850162506,141.308796598383,165.626381232361,10.5757420460698,71.3189889386063,53.8411941353812,172.620516832011,424.433025273342,40.980734856521,362.671865450822,3.41854425060692,107.423975192944,31.2525999169672,89.1235114338452,70.0926265459817,259.827443375549,213.198951433913,151.383131932744,31.6826478022155,243.809121174051,87.6847530636151,1051.93786966196,60.160304935305,28.6632963065626,78.6067854010631,178.989534928595,104.670146612465,37.3596293671582,50.1885747936033,26.8952091758001,29.0114941110173
39.3365945347001,947.333335433848,62.387527547787,524.588024505843,465.385480157878,15.6468725449738,578.866439457492,577.564493272351,326.367662219942,209.870272774199,229.404971369896,9.28934499644065,324.241295230008,57.5975852792217,24.348777235857,160.666519065215,95.5735608149662,7.15272399248249,7.67015257799321,54.4500563596017,175.019307155336,317.165558006601,32.7915065705346,448.163377438159,3.32545052511145,92.9884778586828,29.3729661553791,99.8067506890503,127.745881936497,251.756624270226,143.944475967753,144.772757433021,34.1942514411599,314.697805877234,81.3353969297441,709.786159834888,52.6975706678805,27.1927426790855,67.6427447695545,137.45147929053,189.601139444547,34.8132801221672,40.1733415145323,28.4338396473053,29.6387526583466
38.7313179299318,726.238592720603,38.3799620338631,501.900357653392,520.319438987492,15.764299396919,66.638847626638,490.333667257121,260.359747374645,258.093792522693,264.585935692412,9.00524902751618,595.205136850056,54.9220590747222,20.1610422902725,184.326481687003,98.8227773547899,8.05020560406787,23.0074828013243,54.2756519332502,174.111512969941,280.928839570414,43.1795321597647,418.420255241919,3.26557584903902,84.2326926829586,27.873080878283,96.3013897266335,106.038308237178,227.945752411545,306.391736286371,155.208820027143,35.3342504402726,279.949540049888,86.0385490256766,405.13371398994,56.2811460445772,25.7083101088799,67.9265162094377,183.570586485136,107.207776834835,35.0000375613964,46.9813455227718,27.3777194643404,28.0366064821685
36.5206727322445,772.570187431946,45.3213415930958,700.40601157843,522.425350152064,16.0345240591882,65.2816003039035,559.035809682083,242.886452920418,276.05501791079,196.11343343658,12.6428615109916,594.505107834624,47.9861319355407,32.0298089710365,172.762814382427,110.597152217406,10.0150370143824,7.7075737904243,54.9116785300441,192.342086651022,217.595111274154,50.9398854628564,417.830497140062,2.8823252717117,89.3200979524475,35.3349291180569,102.743544161539,106.760811673914,286.20844172583,201.795360096808,155.241647988789,32.9155932765946,289.914761949492,85.1406719017741,360.655558530758,61.1037255595553,25.8486766822427,61.9271615261379,127.182636743288,110.022556156324,36.2467344288481,50.7322383986851,28.7683202744362,24.997712185957
37.2212087750416,727.83251450881,34.0395077786047,889.095443749186,457.503092980405,14.0543516425856,106.367986066812,1173.10319994915,342.592092181654,230.87569021523,209.638334745921,9.6964319834422,435.989041694205,23.2811590270805,37.8864612552717,143.773276200298,321.269449926304,8.18293423574135,10.9080235148202,55.361225184296,261.944854203521,319.102090553821,62.2003140282992,386.73172300639,2.71386083733705,89.7360098075328,38.7536176404242,102.690609493876,67.7474346780692,264.152292490961,205.942749720422,148.67245307147,31.0637935286811,325.335954111324,100.533182703835,727.746831715056,61.2651385243353,25.6703342025755,64.9515994120988,140.428960802723,96.1762523576061,42.5899970407865,43.4808326054468,38.2477412401698,25.0758464675135
42.7578727356143,733.948868779059,29.4767034156119,727.234477644858,582.693442231328,16.012197436838,56.8486202870236,933.026099180877,296.910292429098,256.740627751469,196.074880579915,8.24030590128468,409.074812706018,34.7621299423852,65.0901738756195,139.169982207158,180.535442515475,11.3639919444896,9.32878242797199,57.4003673992274,200.874350228104,231.680543942212,72.997771191701,377.213566123592,2.74901862681153,78.3599036415122,33.2062852343727,83.8358438155992,47.4830118689854,338.271419205752,415.935444919498,140.677501258715,37.0982724423911,276.727235152405,94.9425676590773,2260.11622424771,74.756399838765,25.8333971823535,72.7592486246674,163.635068378259,204.936803069857,52.8370418409945,50.3043454950145,54.8482843802629,22.3394936037183
37.0819345954983,697.860607500952,68.9233882379258,663.898241189957,754.802722191577,13.9236140737162,60.5699926095971,548.480318050693,271.960268376502,384.089101001905,320.537616155401,7.8836836916525,627.209881750073,15.3496546577842,54.810545539298,159.705814101023,168.743752444029,9.16284561196986,9.24926594126669,56.3823908223096,242.179058621198,269.980644051128,72.6921246285411,381.502280331874,2.82109704059267,89.2902320252546,46.2159404049036,119.291903173831,42.8642652439031,201.652061072387,290.105383668634,141.449843029292,46.758011467183,275.49561280394,121.346213569705,244.189935254174,77.6352883607022,25.8332209747672,69.0324306099396,110.989028625566,208.990626747587,49.4502549196717,49.7451161674812,69.2711423883162,19.214537596424
37.8403521644658,640.62673649533,25.6319877771783,857.126839186676,643.385336748007,16.5801307624009,186.933341038844,514.670883758346,305.028886208102,273.162377913034,249.660049919792,7.50079790669244,954.068425179157,18.4131624447403,33.3347336986418,173.566338516715,211.291400662894,8.86783452078976,28.2257846348872,44.5966073941717,240.164178548211,211.237325984401,74.3838624317123,337.212665925898,3.09868252574229,85.0199634249944,28.991719177939,108.733629932565,42.5871039286118,276.855514464009,222.871321215452,139.477814832095,38.1958929950475,361.256468532956,93.5488457816738,259.689152674649,91.3573099516219,25.3594149252694,79.0733623210848,136.04651155645,111.717590522537,88.0581677761436,40.3397191752865,34.7245006846993,20.3471633308438
37.3091561782968,619.92499920026,44.325836962124,856.879114798493,625.774198486756,16.6915072604804,83.5687777807317,352.850743304416,324.199445970816,443.625755432951,395.456067517621,8.63253858278007,1026.18186744937,13.1757517369538,22.5068986052831,123.368955263128,460.530163209717,14.8803205232409,13.1970835712858,50.722508872089,266.511220478029,213.751155470285,122.281289630758,385.180503156928,3.54700980074993,82.3884908069036,29.7866682927962,98.3125911870412,32.8611864729557,309.055379418728,346.692163845972,145.337777331138,35.4235593649956,272.965475552511,127.794022452338,206.491167769705,90.692142684772,25.1418180206079,61.377619323758,117.219807698347,143.847717084731,106.185100391309,47.2874259340642,47.6053725017978,18.9802107757084
35.9455119035921,637.494150285124,66.690376264042,346.643536742924,558.849802617244,20.9387165882099,51.5348153630698,318.824263954668,331.444662503309,345.647536553499,261.436891455459,7.34334181418453,475.615171021642,14.7860302287775,20.6578956374429,185.363852823669,203.935243503759,11.4938358844079,48.5322465683164,48.1412937773677,347.394526388637,191.839137518558,128.959147740067,342.687682165352,3.87372945669013,70.3020517726468,54.7645718409316,93.383829717482,28.4714745568929,209.218195066341,630.934792257438,148.957125361242,41.1365311367579,321.339564941035,124.493969093173,349.690757250313,80.1375599141939,22.9239981846552,54.3380376853804,103.893801094511,99.8010665859371,140.144794126063,45.0828151273807,40.9743386678105,20.0011423108601
35.8664577744172,584.004485600707,31.631339660219,914.976766370664,594.943906923998,21.399701904069,31.6616991733711,254.728180764717,495.845723470316,367.972239179323,215.479800629932,9.93730324058305,388.730091343783,12.0826351840028,20.6671798697745,158.49052098292,465.960183238645,12.6780128216771,14.2793791297698,49.7580960060346,379.351250966868,241.386132450701,115.773787621732,405.207331775067,4.14265997476355,71.8544166377809,37.4497762494598,100.366592427077,28.5609551580842,227.00035716686,812.558679302283,150.109014338628,41.7196706994716,258.472561662446,138.321408801924,338.548922466327,61.522867998146,23.6811408828092,56.8554568056203,104.58820413677,122.023212299062,107.760858046179,45.1403113313374,30.2342317278647,18.5041410815822
34.0260192140516,729.156854345944,40.8696101176565,564.698474768468,674.858063134668,24.3663022408602,279.011127258586,269.741607389675,454.959070831296,331.401861056342,204.203923270256,10.2773217403134,343.043315618865,14.6058532255466,19.5561250013976,147.600863269789,146.147738746265,11.8603295320285,24.033763783517,50.1701480230267,423.438227931009,173.806652032781,112.643896005342,389.690753997031,4.91943741814077,73.0552764154605,53.4771262221873,82.7494167350559,27.1374890045737,186.256454416381,297.91862445719,155.318410214103,41.3958394449753,331.122590522549,151.626277648223,244.490913907222,59.6406858393846,23.5528420670117,54.3117051629927,81.6319526054132,159.779787439755,59.4150170546026,43.0647169543704,27.9800718146252,20.4166265436079
32.6204134140893,648.815834159827,55.7205710158724,651.948230289548,557.159795905209,23.4003343439329,28.6203470218743,196.630918325054,377.069894662,393.462475822222,241.833239490628,17.78770649806,391.579624602985,16.649214320311,18.9529509474182,155.797550586243,99.9510765911194,9.09811156576917,21.6758483806247,50.8592685500918,541.490277093469,240.819427089756,101.784774949697,457.958576266242,6.4362696767045,70.1406613066817,49.0781114473373,84.8933058483863,21.7854223171811,207.204161910903,256.149405264919,157.395499790025,51.3311136502913,355.591765238027,169.857247697929,253.356530048135,76.7835807542084,23.7537430070797,61.8221166408307,112.692474016577,108.482282070606,66.5097275429076,40.1615439682925,50.1649262263469,18.8672801030256
34.7410940233425,634.25535743026,92.3948216542412,490.422182738183,856.48713837176,23.5249207241604,262.398568681467,156.641556501762,562.869921752445,373.648270900907,296.10297403466,13.3329652332949,983.546513075753,32.1019304688359,17.3910568528935,160.959660087176,167.248430507592,9.45581033194282,10.0076527989484,58.5421095537691,610.310546965559,226.891727121682,214.9804819269,441.204786588548,6.42881616767876,62.0701082296382,27.4356068834204,102.927037424205,22.6629460609147,165.885873358863,341.084067827355,157.724219069773,50.4992233535183,312.914340335036,127.882098581519,186.922417379931,66.7806608721244,25.6189684109865,56.9206496926289,75.7327735816847,73.2980122101866,76.9905751084484,40.5668654502151,60.0653080536825,18.6948634384061
35.2036883412771,859.092155458369,132.736440419021,310.744445319062,668.210142912609,16.3019824140389,65.964444002564,176.581763462557,690.420661303973,321.177782537343,381.488268781007,18.4484902608093,506.689406725713,24.207936469039,16.9949252890098,114.363704217403,152.297231796163,8.84074412137568,17.549844092132,52.702449171456,498.252527155514,208.791348491285,123.267558522471,464.592492501528,4.87373303122624,64.2845850846423,45.3963966565438,81.3627446697996,21.1040921202683,211.115177830192,217.882259104126,164.738065257799,40.3748598771799,342.00459013393,129.08336588492,183.13544135675,52.2064701113344,23.752543278164,51.8188114772742,87.3255001329849,99.0228607891544,46.1305304043273,47.6798226952001,56.5480349755084,22.7593020211663
33.7422751826347,1076.28711588615,35.1217313028184,485.383843012867,760.609122381559,19.0074650592958,509.23748814632,137.946929879981,709.32720531433,494.338528874977,327.386111121918,15.849612603494,1628.62713430299,17.6337649737627,16.5875649467295,158.817107992013,142.075084809563,8.42073836424398,15.026401861899,53.5444649656939,538.036757847378,194.794989030082,150.787561780318,487.648746427645,4.27224094869329,60.8911623934972,65.6994853711873,82.5713610052599,23.2206276702563,154.754167700768,231.886412053662,165.001933752341,42.4732627238941,257.705446015447,236.365318563239,169.979810331134,48.0754785585832,23.8796935274771,41.2976880578168,95.7756512495009,119.219730961655,39.0961128971756,50.8021292800969,123.629335644216,21.2368155276986
35.4137453931493,820.327227352963,37.6745869271923,523.644570739,996.85127525552,11.834295143712,74.5089204732174,126.937254973875,572.880268217922,395.157102987262,378.839552551894,14.2292625801679,530.401048247354,23.4570974843948,16.1357637210277,129.121757949912,103.849411923761,16.0758524721178,17.1546870088851,45.5063083669333,402.213154099902,280.713287985218,119.418739320278,445.747701261463,4.44307854260248,59.7119372444828,52.6427644010698,69.1257822597025,19.245134958571,146.071907386908,349.689971590067,178.118674668621,54.1330142133087,303.452295752851,176.522193082284,235.524744193854,48.6785131780766,25.9175997593675,44.1999320089935,76.2276059242468,97.5116963350362,38.08187594983,45.3895219889217,56.7936346469511,22.4087135952533
31.6600468813359,856.192169159838,32.5943806858009,248.676211099125,766.77634113215,18.4093433665596,65.5695491682839,135.073491300113,799.893678190817,380.976267837903,259.30916688978,13.0082109575856,489.16004625722,48.9564915615748,12.7171493825525,125.82140605064,137.480914021376,10.5824255552277,15.5419990685504,53.4702096039748,391.496774427743,223.924494207202,298.475437153201,521.10526326509,4.42213631623495,67.2147931900092,50.6630391880145,77.7038846101981,21.1771083816238,131.186234464239,231.921077178633,183.229195760843,52.6474110080799,278.78698988226,182.066228164996,243.101275247884,53.6497732381587,28.5304074063099,56.185333919823,91.2179262639624,147.655664596861,50.1074954642416,45.0863439724375,67.1940173271185,27.526419043312
35.513856862253,1022.05837443763,33.5839848101135,456.794111959345,675.816514629061,13.6095961541693,71.5762298198683,143.002630767524,2293.84233548496,267.213587255504,218.590059733509,15.0903510015298,1042.19348095456,93.1870267108324,12.5695541223968,109.413632676283,115.5521327288,9.04310819279038,24.3770845086705,47.1853252801883,353.435783914291,414.27459266906,170.868759957335,465.125666965,4.14383400516665,60.879646222534,54.2978519346623,74.7665472057345,18.5953616824864,183.116773132202,182.364097260142,173.044272678261,45.8805195434851,262.719458587599,201.591100531048,200.313479951326,51.3969399667753,25.1865974416049,42.5698309669947,68.2451001983594,128.123591529113,36.0640467686316,40.2127903412386,74.0944354937248,23.8850544724343
33.8723104009042,902.473976466818,30.2918061344867,655.973794722887,458.563591685862,18.4333190366572,45.720776340575,126.374800758046,984.535643456092,226.501115436586,231.243024340725,19.4280163589325,1050.65776273821,80.3494054103415,11.4343785787235,147.240963772061,128.045014062445,14.0155063744662,9.08505522795955,54.3207412313372,278.819449778548,464.855949943562,1236.80821535683,614.854906737498,3.98873230211483,56.9843355799207,63.078513795369,68.5719552270512,18.4034785678865,134.317484718297,332.113321130593,174.975752725945,49.3531344265409,274.101064736781,192.596781091497,220.603158363151,47.709100707646,26.2078311469304,45.4261584968662,62.3388130363518,99.0341590378623,35.2452196172161,40.5816093040017,54.2761575980393,24.7582394039866
36.1106178872506,840.548024136676,34.6118607466861,820.273878995032,705.92884261097,15.932600264546,166.929078468374,148.828693673765,1559.85355700526,209.834589092983,275.726010561882,34.8760058414522,1197.53003499548,32.4112973279591,11.1173321068743,121.627867645691,157.970450066419,9.06326875252276,12.8441713891017,43.4512176778305,342.032868092028,386.241485973231,221.642287329766,593.673020060952,3.8105356985006,61.1573264797911,52.1488265017722,72.7580874278241,17.9165527659603,156.47403279815,159.331066973525,191.288397528063,61.7828006446883,223.473211063408,148.982372648808,158.095805070698,50.9003022858653,33.6659939252403,43.617959252563,67.5147837929567,131.250235572303,36.5494907056649,45.9001213784675,46.5609607122576,26.7800067807456
35.2333617673555,750.022125729837,38.6250511897579,711.000001696951,740.687445483157,17.3745567159143,272.531433718782,171.177731648547,1225.3293157723,174.712309798881,271.564431840793,28.8425732236698,1669.74882155341,50.541264184072,15.1908552508223,105.954158685292,76.687993958438,9.55656042204712,48.3603640509192,48.4139027315354,306.413427997693,422.709732243009,141.717973925659,935.412568936509,3.64847080285988,60.048240320469,49.4844293412692,71.6726897746438,20.0201796580362,138.203035840257,157.640682220161,192.394212681268,64.3139026358835,238.749360901099,131.823414207686,162.167176160702,46.1259285426395,28.756774342776,42.6531112090554,54.0954059307658,89.4302320854821,35.4318546296105,46.6235915939587,70.8491135528358,26.8737147251605
34.2376397268975,695.527958660468,46.0584817573472,710.842903321045,1506.86478483336,18.777037475037,149.507776792619,157.267096274448,1645.40572792199,229.791628968516,399.195938648961,59.8331887673858,1330.44019548119,49.6337470500758,15.7940253962531,141.58664311605,80.886411727606,8.02822684852551,16.7801127062232,47.1376258323423,273.752009213749,1215.61891132042,158.040384833261,867.040527461291,4.00601333969719,62.6130781543728,40.2367686166295,67.8271621851957,18.2094131549171,146.521549354274,207.265435930387,216.544777936885,58.02720971239,240.636022903889,157.982911921927,177.231820819083,52.3580560914319,28.1009122564344,43.3108113347149,52.7055310231365,166.66495408347,30.7121935630785,52.7451307437392,49.7800602505961,21.8411658389594
38.5797269590717,650.285923864946,38.6086777504911,423.497284991953,823.669888823875,14.9529593262984,61.4839965232499,232.035600867762,1376.1077707211,233.099091082268,395.691195629837,19.5043206937377,1889.86518534747,45.9876029321701,16.0348943626143,103.270573032312,129.538446155514,9.12017860015815,28.008018687746,51.3293999935715,268.045995938722,664.201626373515,231.857712218262,1085.11852139092,4.57273586607927,62.3317813204647,33.9604563820737,65.4912590957129,20.7931383734058,126.65254131271,407.555928688217,211.964905355756,58.6756763334637,214.979191486753,155.991671038604,206.364990796668,49.3072207343681,28.4400918111053,45.6350201124577,49.8374631730771,83.1318945672823,26.9394836090686,49.6738252056305,51.9581308982071,27.0471839548467
36.3599008159654,634.580855816316,78.7628170295291,446.839281216115,1374.65780818667,17.4238722847724,165.082493469225,232.486268484537,637.248466444485,201.807891701429,383.68605122645,29.30516349047,1511.37874544219,66.4948715062353,18.0114804412308,123.74070145391,96.9560574582343,9.62879450577888,16.3610772646659,55.1258091239205,232.227226743667,354.133697468057,101.390637807625,863.654757389057,4.52262328408722,60.6743723829674,56.6820904069962,67.3941445577111,20.08689763009,131.592727140483,514.400111057292,202.037221211729,63.0664404315337,203.941123462333,137.980295455213,148.198508141819,55.530475435162,28.0874442917402,48.2231397458336,43.0824544966154,100.43011268837,26.4367315354665,49.8672951668045,62.861865347657,25.0059205305758
36.5313318764841,582.77870490934,465.142522277519,1050.34400950659,1582.0085817772,14.1487019333656,60.248991019603,285.411541802149,787.29412887474,229.465731365682,321.59883272247,14.4307697214878,4023.51283060527,39.4163568765531,20.2959258063725,119.011666638277,152.030594081822,11.2001885946203,12.8839934504848,55.5687005774392,260.129122410899,315.91887834471,79.1322725424564,934.071946019144,4.96949758196256,65.7147246756736,38.6200169618038,67.4838433438508,20.5565122188559,121.613880316284,114.213741894676,193.92990938437,75.7787016189877,233.942672553776,158.252580990257,172.638483333433,63.8223831777998,28.7834951484425,49.3105035333537,45.9610332239481,86.0276303661242,27.8207955868595,49.4332985931246,68.0088155695367,31.0394876568468
35.3383341699404,617.983160629012,74.5872686096308,511.545659846589,1102.47219878444,15.9138623985545,88.3453034539722,433.349272917309,1189.41988139019,197.32234488497,517.472876809812,184.869021901782,2933.50750417672,167.558442795343,18.8010800230822,145.27932093998,120.756545891696,8.14377155543774,10.3083387742645,54.3393178877956,242.301736860384,484.353844790695,87.8445871987415,788.427311035873,7.58274432520573,74.6125726262478,29.6813033044803,64.7934460854291,21.0780182293445,113.494201600826,304.997494771846,194.040247336977,125.963512502941,195.187120574942,124.298656955365,171.660303452824,66.1038868137062,34.0865201417118,44.7508211846473,42.8576439244431,105.628990807922,26.7743452761483,49.9023468270772,108.101225297871,30.9513680891793
35.3250618327145,589.088600079614,65.4329905481435,787.647761128362,2320.88701308277,11.2589217876057,40.085433085378,497.070914172319,639.050035360348,164.66389995352,475.786572514221,43.3567733730188,1635.99506056228,55.3576093968045,19.3087212736015,106.92018110591,145.094350853058,10.7691144130506,11.8127786309942,54.3855436928716,229.995905410328,473.722392754461,62.4176743752074,797.933199293548,10.0167909930849,76.3359589730325,47.6578799867065,66.3088195947976,19.6347977940363,114.445867084211,165.196628575766,199.33882633893,131.445415021659,213.010978364093,119.246119251049,172.966650607823,67.1869001434682,25.7732556430504,41.575817495632,43.2751509694677,181.125594330407,32.742680044684,71.3708557666007,92.5019883427231,25.9467348150062
35.5607280211364,557.517238028939,24.0726550542799,1362.57294588151,499.5465689298,13.0534588139241,63.474612803065,726.669482265734,399.816441234183,170.316634013613,441.789585420178,63.7399199741212,442.000603683163,22.8499267300865,31.50602780272,130.807272625046,97.7706771526902,11.4539615891185,39.395873582131,46.6921206634595,244.974987402503,326.480464835946,60.0918131463807,876.498676620733,13.0088520339582,72.3430030236018,53.7473514889735,72.0742217732031,21.6626180621005,120.733346523299,142.596659824842,188.093857882837,93.5719136129052,198.608276949004,131.691963926703,149.093047867268,77.2021104925384,32.4101580968002,44.2672538362229,39.4908175628925,78.0699507168254,27.4558590529335,57.2510282849241,64.9850706485441,28.4344709014489
34.2796325266978,548.42229877657,46.3511699047974,547.67418987529,845.772352906485,14.9666969860444,44.6099230640949,1045.57540184054,552.717563692563,194.030308012386,700.397295478918,16.7046156440557,355.132384477823,25.3709021587887,29.4314821024687,96.4563784499354,93.2262182382376,7.58464872949327,16.9463334045781,56.3490336353351,237.77394886172,328.973338434288,48.4356634040232,720.826873563332,45.6159986747424,72.7915806496976,91.8255974922492,75.5319098834926,22.0454466108357,118.687743176235,211.118210712577,198.249187586449,107.400663583445,244.615995810901,135.987068729659,190.013872682839,64.3425425125322,34.2114296574189,41.7189688925097,36.7086816686633,82.0374311364377,42.4563510047963,50.0292369710332,74.5656397300462,34.8161139791426
32.1411689376129,549.999744695147,63.0898994698094,1150.76734874409,570.613195473933,15.7313310560612,29.8030045787668,914.243150537143,535.177650136363,180.729428471191,755.018808206015,17.34131327529,498.054221900118,24.8806264504786,40.2676436873625,105.189339926173,73.646432789413,9.43561381493957,14.1427718301615,51.7486932958596,241.425395458923,353.471775008796,43.8334690860493,847.369394949465,74.5689739898103,73.6163721045022,55.4785786994845,74.0310548781695,24.0933991431181,114.381113340428,94.1225892449018,171.413481620458,187.158737608457,192.249185628894,151.159278053551,154.889241404595,77.0278747881619,27.3377993718471,43.4852105805536,35.277985721551,78.8170338589793,26.8863512663018,56.8641386076687,77.1986352591117,29.6324124412209
32.9565727416051,495.722367529599,57.1387615327344,1042.70460501815,696.257630337366,24.4877130616485,59.7826166434697,687.433965731846,363.590414907536,169.543232645417,786.225777852041,12.4222660537928,409.65830725061,53.1091915429446,30.5842973196671,95.9633077945076,130.453569032409,9.03619042114179,25.4270845158274,54.5830571718651,243.376718951172,423.439374141249,59.7837055342938,656.100985154024,50.4277275356124,77.4824175741302,34.3911172222889,72.0386696805764,23.8639862531143,116.065715919271,149.71112958269,180.137591107028,167.493549059577,204.855051600766,133.528497739304,156.154929070744,54.883945723179,34.1369918749076,45.3977986046419,33.6774119573307,117.51136257241,30.1322659957206,76.8724128526566,349.4981524246,25.0689826490721
34.7874450053317,593.893148268551,30.1388971582009,412.488671213085,860.23483638328,18.5441014144629,28.0554742547032,325.895430231717,456.843495475887,180.361311915872,10276.2504900432,12.8339019385291,1182.22401575827,36.5910548003517,33.5591341162074,113.67823431032,131.082136578642,8.70144921244218,6.80640640741877,46.0846166301408,256.549554235999,459.394273499096,46.5869260091592,794.929325884373,29.6993051368558,80.8056608521208,40.9977551520486,80.8230002820146,23.7990865398141,111.531399376776,117.005760288877,170.916589156057,93.7831066869461,205.269483945623,133.098752972301,224.417055450858,52.9556532175358,33.9971623988527,46.7715383548948,34.6722102719894,77.5260597480859,32.8481715625684,53.3806983014187,67.0381826605292,29.0550904715519
35.7155573033091,479.370541819731,128.793771661451,1197.06859653891,635.163239515168,47.1940489636772,51.1615373156264,293.756479624823,338.111120575948,197.326809674422,651.762783172533,12.1385182455846,1905.6224234626,29.1122022990999,19.3070862105738,94.0781669131505,268.058259148919,8.22193218236952,16.9498547168809,50.5356931516328,232.117099160777,386.812911152894,40.302129524572,564.718224802796,29.2106515790004,91.1691305178074,50.3131375349735,93.2154835382463,21.7548840021872,121.363716396611,165.220162047402,176.104425237854,85.405888184027,204.960133668535,140.627209434936,271.671562142128,60.5418356915971,28.5690044399837,38.5403129974652,34.9519423501841,99.1601471234248,31.9458047647101,55.8740835829579,51.209092011084,32.5044293403902
40.9329266750004,532.229344651632,47.5564373642915,1571.73347909762,910.843617232519,19.5860271978049,111.573079183362,267.116841402016,301.793712102893,202.307132162247,848.257920926446,11.9703473152375,1449.21701879199,20.2470393162633,18.8233303015112,102.558203471515,138.419098199037,7.39441266751578,12.0411599021175,51.0304616895104,270.999324714704,330.96298059544,37.0011849133507,620.008720868117,13.3254609988887,93.3019372256988,115.829769288242,95.5365534463271,21.7682605986795,105.00192227439,113.827092931697,172.572842996867,101.152729461472,212.022743423595,147.838651299953,151.94857150191,52.4481825882329,32.8281678135119,39.1417973978744,31.5374341475172,77.2782156070969,38.7939727228388,80.019926822008,110.976844713692,27.2297649213035
35.7715563775669,619.075508118643,39.199873885995,1195.74911260367,570.010312918901,39.593106860504,64.8882221366199,265.63663247415,471.774545177893,189.548818522582,3896.51148891191,15.7886337030251,767.536077322418,17.2108623865973,18.9039816073178,104.485631504695,106.06740859811,9.62273756482642,7.29327573959892,52.6717766818879,268.860042509601,490.904601121411,43.8195925397057,469.72388226145,9.92765295801028,92.5646543313287,65.6198256636322,94.3595105763465,20.8155666780432,121.718823739585,134.071029012919,164.685795969954,66.1242371709101,197.06903208227,126.718041908781,222.242449528279,54.1485612302203,28.2370448202131,41.6085765936561,30.8616404918302,69.8817271964998,42.7662903237458,78.1879820964922,58.4198881191474,26.5388448746825
40.8872177470351,679.288364237128,64.0039732509151,1319.15195068677,416.814729353181,18.0607542056072,96.8372653109268,272.359081254936,397.038609815484,200.170131911836,551.567906479152,12.8780633868574,1964.76119598615,23.9435646284769,22.6751848203,112.716885385279,142.283812697261,8.69351681257566,9.34305749800963,58.4383216483147,319.895291572763,597.180571063241,39.0137331855159,502.542852672077,8.24661713968142,95.4717452550897,72.7341988803406,99.6330437796069,21.0481633081817,108.657437949009,220.37144366149,168.742568409141,49.4350968794886,172.074504290955,124.289305516078,192.447330099669,51.2811565015324,37.7355108933486,37.644500231958,31.9970300295237,61.226621907323,35.8735395088379,90.3398424393471,52.6179099943964,26.3607569128517
42.3882126755791,717.912719705519,442.178865973849,890.141532247905,398.01184290748,23.2111008822108,87.1853611719614,304.315201990449,317.845463235942,210.336829420613,881.457545362697,19.9919603802657,7183.61948690793,45.0995142456754,19.6315831220849,105.050139737527,107.783486559412,8.41019497430156,8.06406744992921,67.8388676872827,272.541842952124,614.401628213342,34.7414476329467,476.58670689385,6.54316413974679,96.3909944853494,280.683042238566,118.525818140761,21.6844730088989,125.460355804877,85.1421961325906,166.141123707488,47.8881818716699,172.356077177764,118.786274275456,213.088966750949,49.9142849439518,30.6392402028043,38.9803483684427,31.4427896275077,87.5058405308762,47.4080084548153,109.312131111809,54.2619914481832,27.1425297424783
43.6917821766425,825.767316462893,104.162273437694,3049.45555718195,405.634615657442,18.0313427787596,62.790741355075,433.530568613376,392.102490541533,167.866814293747,417.986943235393,12.4515245976438,1507.27285854098,31.321276971923,24.3947405847822,128.401776476284,153.364749719407,10.884122122889,7.13282349968882,68.8239536337459,258.912070813285,425.252931211626,31.1065971189363,493.247971840923,6.22994989565995,130.565624122603,124.040607057285,127.285423718568,19.064446050008,109.762852535638,125.220036352716,165.510345335532,43.085893973738,164.683761114293,131.489448211838,158.458900881766,44.0442933580752,32.3671491664835,38.9280927711767,31.1512032683294,98.6790244806299,35.1427234843666,116.685608787585,36.6506609168948,28.9488497920235
