48.9473891004934,2089.58420066704,39.7199885875373,1466.5708610259,685.519690511752,18.693707645617,257.782159296923,527.326479733781,581.053604856479,212.653482176125,530.549249407267,81.6957843365603,380.694285339335,40.8574271914707,37.6780045169242,131.224655060182,118.835145567012,10.7902019816994,21.8407438108585,67.0369671625369,497.682768122967,455.94695963756,57.8639025936429,566.81190980852,10.9647816173782,113.719065812584,130.322939191826,112.004478626084,31.4605109954111,202.337454141666,310.862305508803,176.698501921496,55.5020511470626,165.200158561567,208.890846235118,516.804937027915,57.819450375055,39.1139185435878,50.4614479696663,66.3067599679915,74.2460692535533,54.9884323028399,67.679253416283,58.5545353916016,30.480373262783
49.0118716594539,2088.60488900697,39.5748885687736,1473.60024661471,685.390315774032,18.6850787044034,259.011146123123,526.96936162492,580.7565595691,212.628955254265,530.414359309513,81.0210802295932,380.514076071197,40.701249378203,37.5708100038684,131.179599511126,118.753070104828,10.7719740484539,21.7082880202658,66.9998627624635,497.497661710535,456.179067843056,57.8281584031236,566.683891004546,10.8840192072139,113.715065250614,129.620856846616,111.993172401032,31.4262593777602,202.381846119053,310.41740243563,176.707370008614,55.4744383716748,165.196044138777,208.517055286463,518.558414482142,57.8023261367861,39.0189878168816,50.443058370475,66.2921186700609,74.2769327102703,54.9503095528979,67.633425426951,58.519441190019,30.4496788156229
49.078407927645,2090.44577815277,39.554032047192,1473.00566346691,684.873650569538,18.6735819801075,256.751476064346,527.069860172076,580.322326962394,212.603947186982,530.538753716332,80.2784178270924,380.738787216851,40.4956438896255,37.4745571974746,131.138895016279,118.721882220821,10.7412016351208,21.5735399601349,66.9478884766853,497.71633818393,456.336828104708,57.8037911160158,566.654077779853,10.811735677983,113.720418671593,128.968395094689,112.01205098141,31.3872698900162,202.389579340449,310.262016827336,176.720957166389,55.4654564059697,165.247006774212,208.357213866538,519.5046562456,57.764607327161,38.9338688995937,50.4268938522253,66.2928019973092,74.2728343172085,54.9157279348212,67.6232840328169,58.5261230223512,30.4304028660834
49.1462002088649,2091.54326645553,39.4439604243572,1464.2279238988,684.030041497929,18.6620152141198,259.014739951245,526.97407846135,580.024838214539,212.558447479918,530.711140835512,79.6544399330616,380.819493880173,40.2994614673929,37.3999978539302,131.127068823015,118.770138130941,10.7156106471847,21.4339976138011,66.9198275546455,497.419475040017,456.283892206347,57.7663984528804,566.536460171808,10.7363561453315,113.727059036735,128.368541717369,112.007718597535,31.354812481967,202.449307057625,310.368578852396,176.72169031854,55.4537670785733,165.220162263267,208.114200166152,521.356743222231,57.7397859130047,38.8548497339042,50.4104049162767,66.2701068333308,74.2823638532556,54.8659308480518,67.6009022206327,58.5224570630387,30.4032272072309
49.2056443298967,2091.63250150294,39.3799124809443,1466.69265969272,683.745890733462,18.6512803596758,259.509306603331,526.866097524279,579.612967551082,212.572790789551,530.52056521937,79.0072338685044,380.87913558474,40.1255675110836,37.3054279618471,131.087336942728,118.638694784682,10.6891056880698,21.2867391093107,66.8790101642646,497.138938192116,456.25759748044,57.7203997992106,566.513092687195,10.6624586560289,113.729867242954,127.851999689789,111.992233809853,31.3242776177534,202.463258106334,310.102417049649,176.733587347892,55.4333974885504,165.227765635912,207.755115718999,521.999429166681,57.6988563547349,38.7725045178458,50.392819809978,66.2496417791957,74.2402101715314,54.8345257482452,67.5879453192192,58.4924202590545,30.3748785707146
49.2699286647501,2091.84714593059,39.3291607754037,1463.86835147966,683.36413173733,18.6400071014145,257.977254963806,526.720150185192,579.39011366736,212.531038060214,530.714176533489,78.3665565403347,381.162481911172,39.9772300090659,37.2295173523257,131.048193497145,118.701626350508,10.6652955424837,21.1618197231915,66.8370903307655,496.877980092247,456.178734018189,57.696738757222,566.417013213024,10.5917805804521,113.734083429139,127.357635097047,111.995279644367,31.2975648465731,202.525616391203,310.158118439523,176.758818008362,55.3940231087241,165.249997448665,207.4683405567,523.295741482345,57.6714827547336,38.6903122074809,50.3764043603726,66.2363813488436,74.2713311352872,54.7786816751095,67.5963463702356,58.455703534218,30.3478283267148
49.3371278830856,2092.58857661346,39.2289097410941,1465.10682623379,683.020809657876,18.6304195911251,257.385865824019,526.510694220541,578.960191645353,212.521138367232,530.437780498775,77.7552579960653,380.899151773114,39.7857269354208,37.1414016768499,131.074367064611,118.688680359064,10.6388064102912,21.0140710478627,66.8112612485185,496.785344986514,456.4504957127,57.6521082016492,566.338560479494,10.5200007633094,113.724597559597,126.765449127533,111.952039702858,31.2643854838355,202.547748010408,310.070875726659,176.769645889259,55.3874186478966,165.25434721712,207.222922456879,525.286296762827,57.6409220311736,38.6167227512743,50.3621016019243,66.2305189310019,74.2654844007827,54.7500921819198,67.5749824738848,58.4175741860539,30.3312790694353
49.400649863162,2092.15279991022,39.1690637439813,1461.05916305094,682.654135855368,18.6228966785355,257.780182836009,526.41519679449,578.614701223745,212.47116043535,530.351952099398,77.1532989018193,381.079391854825,39.5907528572694,37.0613261369066,131.030296571276,118.600586618511,10.6105574906603,20.8942949871984,66.7935984345598,496.6363518991,456.36876125363,57.6014395086099,566.199517840079,10.4527444982229,113.719524677925,126.197850565241,111.989576263766,31.2388980654116,202.53629549407,310.069195133397,176.765017314429,55.3798102503947,165.251770563075,206.874392924377,526.269773622846,57.6073799496078,38.5397737564164,50.3486302895009,66.2244099048564,74.2289813319846,54.724226220672,67.5425469252612,58.4146303127393,30.3081493253452
49.4634324088194,2092.84909664972,39.1041664375564,1460.63659601966,682.433865295053,18.6128488117358,258.161219982152,526.242085575743,578.260381831066,212.432707177513,530.40380784581,76.5272095726952,381.195076326975,39.4072042439161,36.9891570608073,131.015168104702,118.597485368061,10.5860071786465,20.7598531766525,66.7554302543448,496.409458557685,456.466782524481,57.5806035709235,566.176977599788,10.3828971057839,113.753609435241,125.735133883899,111.968137196492,31.2086467147994,202.596534265592,309.964159816811,176.774888563117,55.3573143830011,165.277632357174,206.627017028388,527.233659453839,57.58967025472,38.4671625381313,50.3373185000552,66.2124855417097,74.2303749298055,54.6921612409711,67.5015585285098,58.3935329068371,30.2884383706888
49.5184443037028,2093.91997200904,39.0281752842643,1459.44451045294,681.757225940212,18.6046735871104,257.374964036794,526.163727747311,578.05667498107,212.426981268077,530.46847116956,75.9342579108609,381.235739392352,39.2476213278582,36.9116744448603,130.98648239331,118.560411997348,10.5666830548128,20.6301829274243,66.7192889129636,496.259577322603,456.236901621353,57.5539427918082,566.080805302176,10.3177927330597,113.742858757106,125.055512675852,111.943744933271,31.1816586217339,202.557638289269,309.859888351699,176.78250430348,55.3561919961877,165.272676225462,206.416971117236,528.643121491064,57.5555322368869,38.3966170127048,50.3209981172335,66.2023996817196,74.2472902185141,54.675585552711,67.516902534239,58.3871695652111,30.2581713378666
49.5716469579021,2094.73852520372,38.9461118956613,1454.56011779845,681.014348000204,18.5963354109616,258.047772551714,526.011343278774,577.803436256683,212.382129898902,530.46107439104,75.3129447130646,381.462228399942,39.0805898216115,36.8426331551313,130.978038698644,118.525250067367,10.5382449642863,20.5042655508845,66.692369230888,496.086967433522,456.528360560541,57.5173609381698,566.037019062097,10.258154996959,113.746418159869,124.548391271628,111.944520291949,31.1498198207979,202.621927318327,309.755848915745,176.800511084203,55.3374340886884,165.271334881633,206.166756095095,530.064477046104,57.5319797421272,38.3161212997645,50.3109281354904,66.1882349580604,74.2141212751563,54.6447114283485,67.5034638701577,58.3649967036614,30.2359568954001
49.6241209118612,2095.63177464823,38.8988585850225,1455.35785592292,680.939043593745,18.5885583977459,257.708116026082,525.882006409813,577.528639768928,212.392312933106,530.467175444495,74.7175652455109,381.398031184353,38.9181032650635,36.751478608065,130.94671323281,118.521698930256,10.5118386283459,20.3734353855821,66.6640920874785,496.068325041968,456.727569754386,57.4860045583565,565.91512129164,10.1973068112514,113.73934754347,124.154960646455,111.941645670586,31.1251376860402,202.624153845192,309.684619555696,176.815240442891,55.3284976053941,165.265441925553,205.926994418132,531.024681826662,57.4986248152599,38.2569521139493,50.2936851721603,66.1804621151311,74.2164037034052,54.611752174469,67.4973004465563,58.3800922943588,30.2124302104649
49.6761825342651,2095.77245490342,38.835631748268,1452.13826578605,680.723067428663,18.5807182768361,257.401318156772,525.874092438198,577.256293514595,212.356809086571,530.476938044073,74.1347799276311,381.486657043716,38.7368824001738,36.6866731335135,130.920385862632,118.519934146517,10.4906187311321,20.2486280294692,66.6404135558204,495.84891920817,456.640654702462,57.4571614577592,565.874487815831,10.1284756859334,113.749302986812,123.623234553803,111.932896612301,31.0955424800442,202.644699030518,309.55082695025,176.835090259732,55.3085765241761,165.282740804001,205.669354648438,532.750160534715,57.4745774242577,38.181935749099,50.2854686959299,66.1691997186308,74.2251203818504,54.5827486121149,67.4754800022431,58.3381582299525,30.1893470686667
49.7335670644227,2096.88025122195,38.7478090547032,1452.00698087429,680.410359725009,18.5729479308839,257.352923962037,525.764499355455,577.005206833926,212.378414007927,530.617804268283,73.5585524196674,381.610659142055,38.6211716630093,36.6098761035115,130.918928305688,118.527155737973,10.465423639774,20.1283502276318,66.6048306943718,495.844173693999,456.612002988274,57.413909552966,565.771653390609,10.0602446730699,113.750914316475,123.083893176963,111.922979492036,31.0703878681627,202.667953552765,309.750165285481,176.831947607298,55.3129789964665,165.287044968844,205.40672502704,533.467456090989,57.44929942142,38.1139531250728,50.2737391584659,66.160247203983,74.2289311751324,54.538770578005,67.4669541850925,58.3239253451566,30.1685247736148
49.7749876046108,2097.32017443133,38.7212117031138,1448.6016091351,680.32624053287,18.5659474111034,257.767852304723,525.551877074441,576.746851585405,212.34989330714,530.449765350774,73.0030849546412,381.683528865182,38.4497766735279,36.5442249679999,130.894193618323,118.548111445663,10.4405968977722,20.016334288168,66.5866703792519,495.633645068758,456.710574758286,57.3867431108557,565.695601052522,9.99936609467087,113.740556524475,122.665729595849,111.93521617305,31.0453700819109,202.648554870903,309.488263332041,176.846850333556,55.3006006688774,165.292628301229,205.122938382884,534.739279211328,57.4322297124177,38.0536110881612,50.2617566820296,66.1490117683911,74.2115785120019,54.5101534740144,67.4759923978609,58.3019488644927,30.1462363396637
49.8250372910337,2097.8705510028,38.6360014755175,1447.57747286451,679.984927404098,18.5576560786685,256.79342338099,525.424158857011,576.383641510519,212.268766023107,530.455403944209,72.4565340130745,381.734945749778,38.3126740027514,36.4763495657722,130.876934158952,118.521972780748,10.4161325023846,19.8984567499248,66.5481852532889,495.380274067841,456.718232037742,57.3721463128891,565.62278952989,9.93937784280256,113.748819085683,122.103808254538,111.893936687536,31.0182961252716,202.726779897337,309.563303945875,176.847481183715,55.2794599268375,165.303708910019,204.929648637805,536.115520695146,57.4150044947538,37.990394233789,50.2514227981955,66.1374277821122,74.212430901301,54.4800927404294,67.4414468172204,58.3038275591908,30.1263142259465
49.8706786553706,2097.72112295825,38.5800519211559,1449.14029415914,679.639877825778,18.5523430577425,257.875431571151,525.31024664214,576.148741659855,212.306334719399,530.447261713171,71.9009487641347,381.75707538552,38.1734733619652,36.4119611400543,130.854251467519,118.467602492034,10.3949456128782,19.7840080308702,66.5259601285601,495.208287039308,456.743018630462,57.3434313636799,565.585879013329,9.88157421975799,113.746613383411,121.667537885263,111.916141446733,30.9953756770232,202.721184232833,309.35699737831,176.86770957453,55.272285115572,165.301433391538,204.744134963059,537.262475969128,57.389891609535,37.922969660535,50.2437878830092,66.1257204934983,74.2115980564745,54.4553361315547,67.4230819361511,58.2722946030037,30.1091182655117
49.9232410513311,2098.16275116579,38.52757058768,1444.17559776724,679.005286580395,18.5457982564515,256.797657248429,525.219384339974,575.867392267347,212.285215064599,530.420132255427,71.3918692092451,381.855750974442,38.0392091360581,36.3394297445706,130.828350600166,118.500207154729,10.3721173784793,19.6556062041818,66.4944488904718,495.191906878132,456.773786380738,57.3019580438141,565.495780127662,9.82705493216921,113.748994414434,121.165047883058,111.895265086469,30.9689591839672,202.728866306744,309.424338031488,176.865441466822,55.2573902872491,165.303628072391,204.486426623734,538.485457241423,57.359165401001,37.8589309949955,50.2339599998654,66.1197363768762,74.2244600005205,54.4268873774388,67.3827886968574,58.2449091829662,30.0846682301244
49.9668869189068,2098.58510891525,38.4575533885949,1443.56054198934,678.550255520141,18.5358797726879,256.977585372813,525.043074172117,575.646993983935,212.253786775947,530.272426203506,70.8629727100496,382.012534061762,37.896920481889,36.2877952919074,130.826412863921,118.471783413621,10.3515135573586,19.5413090103082,66.470696039156,495.026377507262,456.826153303559,57.2836428679301,565.421297882972,9.77257467214356,113.745242753313,120.779257562827,111.864074325348,30.9435807993714,202.73801603071,309.541614522601,176.885786569775,55.2549249244029,165.321104209929,204.287986904741,539.173213634585,57.3331217995732,37.7985046334826,50.2262322367561,66.1068962681885,74.1971235038804,54.3939917816766,67.4028618119781,58.2358515282714,30.0648826066192
50.0075295971813,2099.40029849593,38.4273171382718,1444.74049011731,678.031288055764,18.5321025078509,256.516584320647,525.041902843209,575.376020570468,212.232709135345,530.366751051091,70.345311317233,382.090559257296,37.7670175976394,36.2187989212164,130.808808540666,118.435732583676,10.3304464661655,19.4237037588827,66.4410639755802,495.064585572969,456.889175712955,57.2604318802845,565.401638925841,9.72006538462908,113.746532760954,120.327293338403,111.873537353516,30.9236207086282,202.738664226119,309.271094067347,176.879686882231,55.2355153638046,165.319673192896,204.105377363072,540.250352861253,57.3140441324646,37.7365182071958,50.2094496658585,66.1035636087097,74.1955036639878,54.3785623317395,67.3868121343314,58.2167313654187,30.0441219003311
50.0557723321265,2099.34088292865,38.3540889302858,1443.89438190533,677.49615106111,18.5232707894079,257.392667064908,524.914322958143,575.122923177214,212.211601948133,530.328253191846,69.8414890315988,382.088713686025,37.6334678037305,36.1472696840163,130.793632863211,118.447419541602,10.3089611084443,19.3040179772277,66.4173992430015,494.818833105115,456.87298923812,57.2365466782374,565.303656388255,9.67151503595012,113.744650234653,119.880128308697,111.858148547336,30.8967232878225,202.791083166172,309.270566245897,176.896213293689,55.2361915565903,165.320323271437,203.821625235233,541.578710938463,57.2887610161567,37.6808116882728,50.2012280563485,66.089389303015,74.2021948022439,54.3493069626881,67.3705321833985,58.2294677489673,30.0283354154325
50.0995163538356,2099.7495494289,38.2945200000597,1441.18203347329,677.439467910793,18.517110995245,256.955548428561,524.802425338875,574.89108068386,212.208387872658,530.145584227672,69.3413260063746,382.129420722786,37.5204961869777,36.0870219195694,130.775026963425,118.419058122437,10.2878655293676,19.203103908359,66.3826896445025,494.727113251838,456.949863898411,57.2015899025898,565.236643173472,9.62401694627291,113.752127836364,119.464760819428,111.855586056153,30.872621512878,202.781790238019,309.279390656716,176.898141432158,55.2227116010374,165.325939847259,203.636863337484,542.474776716911,57.2748384820548,37.6235340328931,50.1927011557446,66.0792028246088,74.1935719832368,54.319446012672,67.3658748711763,58.1933176503382,30.0062078762524
50.1405773317353,2100.59205431028,38.2367500365861,1443.14722495787,677.361722480983,18.5099362199566,256.860961551239,524.718372650196,574.673268510451,212.199447679415,530.137748654428,68.8493951477687,382.264344575843,37.3927138824342,36.0323566244675,130.750012812924,118.39638309293,10.2679542584793,19.0995351158793,66.3611331930243,494.535396434925,456.938006531595,57.1787672975711,565.155328310539,9.57636775104655,113.745282586036,119.018876426631,111.833565446883,30.8500766969072,202.825600284207,309.03363899488,176.916403823834,55.2078212887394,165.326124939653,203.456993446509,543.644979620784,57.247133126258,37.564311746871,50.1836709079687,66.0769476288496,74.201105480223,54.3034623795958,67.3414995333028,58.1797517493739,29.9909462988471
50.1806783209199,2100.52298187062,38.1779304177453,1439.05671969317,676.732779924937,18.5023429161985,257.015195636749,524.668379928706,574.497239411363,212.186567718498,530.251046648263,68.3667701842677,382.248902090516,37.2676348968842,35.9701894805905,130.733159744319,118.396494022623,10.246285104131,18.9918351934444,66.3355450029084,494.587239538636,456.921928477177,57.1536890097628,565.102315303166,9.52948103478425,113.743701385202,118.63384133209,111.83619120521,30.8282071135594,202.804910162344,309.172309654011,176.91668127237,55.2065882844184,165.329615031327,203.216224425926,544.774822092116,57.231368821938,37.5082103885959,50.1765781115482,66.0611853107655,74.1742661757013,54.2884516129797,67.3495239958969,58.1842000992943,29.9697142081745
50.2234710322232,2100.71236213045,38.1419201088211,1438.36163591025,676.567319760977,18.4950528745076,257.07537339131,524.665852142717,574.227638675418,212.176312606636,530.242277519418,67.8709648661684,382.233883984578,37.1510670666889,35.9051911561273,130.720751097356,118.363878038306,10.2285185199876,18.8891472841841,66.3128038957557,494.25745123849,456.949976209739,57.1316620946286,565.061125588939,9.48565025145437,113.744831062126,118.263592844936,111.835669130313,30.8075131939768,202.863893945052,309.087344812107,176.925903181147,55.1991504770556,165.344983946938,203.092470575499,545.582841639163,57.2092708553517,37.4574975927286,50.1664510063872,66.0558582382662,74.1864239985643,54.2666574248967,67.3234464076922,58.157716524827,29.9538793389796
50.2652140534757,2100.80355209517,38.0784784308597,1438.31121178451,676.451934859394,18.4876332909455,256.870389707461,524.482775518651,574.082588363988,212.160749453306,530.185980842553,67.3967843786407,382.229132937913,37.0474932538101,35.8608709168111,130.708723517788,118.345002502695,10.209293282754,18.7878534388298,66.2878248502847,494.170462285924,457.076865637594,57.1085324113509,564.980827686605,9.44244651625951,113.737649753457,117.891052820585,111.818651774391,30.7831917882782,202.875615867028,309.048477904259,176.940153799137,55.1874242082314,165.333203084535,202.890930309312,546.761796197417,57.1880401366182,37.4020192191227,50.1563271678806,66.0452745164788,74.2041735254879,54.2369498526581,67.3182752158214,58.1445224869448,29.9363461733185
50.3010244583557,2101.5446987997,38.0411924352112,1437.24427863039,676.06255103242,18.4831376212497,256.860117446745,524.446268492949,573.832429507073,212.134743104507,530.306265862231,66.9237480149817,382.372318800362,36.9199010817861,35.8046291939793,130.695627496652,118.326037743456,10.1898259118324,18.6836645888711,66.2683871211741,494.024593032264,457.037697548865,57.0770513795227,564.930789528436,9.40317257465087,113.736593692342,117.517000068016,111.822105724205,30.7643207918895,202.877480686641,309.016299830707,176.948729486264,55.177069361029,165.353006488755,202.728688674945,547.594206991161,57.1690956794376,37.3473523131035,50.1500592412558,66.0419254624916,74.165040873111,54.2126051695393,67.2935846167654,58.1448579507043,29.9183226392064
50.3385631372134,2101.71235004465,37.9731850922355,1436.03793784773,675.815077081895,18.4745303103448,256.745372971876,524.372704276729,573.603255840278,212.113739361006,530.310855042307,66.450632492673,382.449381734551,36.8186018323407,35.7571625626298,130.66930390154,118.350890341524,10.1713002333536,18.5823835638219,66.2453139067008,494.001914169933,457.066216258757,57.0566063464237,564.861177405188,9.36367055736092,113.741527077898,117.103908135844,111.805827487129,30.743303315415,202.894517484842,309.004510970805,176.949268563657,55.1688505849519,165.350373860648,202.511499248162,548.634366098876,57.1527953161539,37.2974420615313,50.1462920298954,66.0342149617395,74.1856174062223,54.193315306099,67.2967027976835,58.1222973232808,29.8986525827439
50.3763325382719,2101.922781885,37.9343747938964,1434.76859120677,675.599402466307,18.4682494163215,256.60001718588,524.297616931555,573.44100157158,212.088944653613,530.259481542565,65.9993780633083,382.571652638505,36.6980946430152,35.6918742636993,130.657564881935,118.321829798941,10.1532438734943,18.4764250629529,66.221116931271,493.915422726064,457.031797535491,57.0284343810804,564.814135447197,9.3259437679105,113.742546662015,116.710379529059,111.800329133572,30.7239217304109,202.900187573222,308.883922753906,176.960949531702,55.1614016997622,165.359092732644,202.336504882566,549.377864952796,57.1376499671598,37.2460257519372,50.1355441641817,66.0248654915281,74.1880784069554,54.1635402446905,67.2759204333357,58.1055625348435,29.8855003850502
50.4120257892785,2102.23708614292,37.8780876863033,1434.29449304636,675.146116573072,18.4613935854857,256.759934454965,524.304635871833,573.24035768685,212.07700600221,530.189553175676,65.5589662163582,382.57045718337,36.6162872888486,35.6425778152541,130.652986231781,118.320853975757,10.1351537268543,18.3746455430614,66.2006276655928,493.817877445688,457.143193975429,57.0060753478034,564.765840713869,9.28843499753997,113.740590767061,116.34120657916,111.792135217333,30.7020223155414,202.907065379348,308.802036970375,176.966696340085,55.1534148909108,165.355676120524,202.172680185893,550.60615133889,57.1147436747569,37.1964204233958,50.1260866740286,66.0128910417958,74.1637506855251,54.1476472316491,67.2666476488287,58.1004393179713,29.8651454893099
50.4488820765424,2102.17045729962,37.8275373083212,1432.78875326854,675.064965902887,18.4556459175181,256.567204074609,524.312251100166,573.039879429046,212.049480264467,530.302277288912,65.1081310856234,382.61549759002,36.5087176847769,35.5916708472134,130.629831227983,118.312704413691,10.1187898092062,18.2813034442492,66.1732306827382,493.712707736227,457.209449068557,56.9816169761506,564.69930372827,9.25174555436776,113.740540916352,116.019048174958,111.791363843641,30.6832601437676,202.929167731857,308.864429447417,176.971751901031,55.1453039679361,165.371761668103,202.011007467832,551.598525655232,57.097204264319,37.1439605928366,50.1179478630508,66.005852879048,74.1758866715288,54.1278425155583,67.2658843341065,58.07934485231,29.8475622421036
50.4826563396529,2102.55671425081,37.7851078899029,1431.67687650499,674.865997047995,18.4506467245579,256.25553971292,524.258900240644,572.803010360809,212.065825734479,530.280202372132,64.6627974452635,382.652351083058,36.3862158839553,35.540610993133,130.622213293069,118.293372408374,10.1005992899031,18.1802463435764,66.1545285112418,493.611953047622,457.17388089182,56.9653527740804,564.638100197632,9.21626770146345,113.74009139716,115.609657800575,111.776123581937,30.6645735116553,202.942775749782,308.8016024066,176.9786759993,55.137304596296,165.360007038105,201.859155231501,552.165122795749,57.0804751310352,37.0967076724081,50.1081820840369,65.9982567573049,74.1559083120494,54.1102780718594,67.2506607053546,58.072712571538,29.8329023346214
50.5182259640279,2102.7370634059,37.7350212219145,1431.04256320708,674.423833785371,18.4448152953858,256.403561659987,524.194205787674,572.6540076837,212.048967978586,530.252309956325,64.2409114403791,382.642536834689,36.2996297224692,35.4927266120213,130.615175952554,118.305179222451,10.0831396948997,18.0797712164865,66.1332288940602,493.427557671587,457.227729096316,56.9378317371612,564.577695006082,9.1802122391031,113.737460919131,115.309594454034,111.772067518492,30.6463780761937,202.956602625498,308.790379747124,176.986904832151,55.1354525310258,165.373871198689,201.643798737362,553.347270513876,57.0594159132257,37.0498107870193,50.1028607310198,65.9924008633689,74.157034508413,54.0904672122186,67.2392580603227,58.0706990448886,29.8157070769566
50.5557470183535,2103.3608558124,37.6968045699948,1430.63520051581,674.290543628877,18.4385164721271,256.625079952563,524.194256506767,572.403712094946,212.049319997241,530.204711844241,63.8329457055547,382.716750627323,36.2032116654246,35.4431253745666,130.598563519139,118.28921261196,10.0680903655172,17.9896762712783,66.1151921669396,493.420641255523,457.207024265451,56.9166040168064,564.541866886645,9.14444125803333,113.735806815039,114.970549295361,111.761281507655,30.6274178642511,202.95347194847,308.716480721035,176.989182353301,55.1252219456783,165.385245365684,201.49194559406,554.038281613148,57.0452274257957,37.0032821133157,50.0957185393753,65.9884194677311,74.1476871965623,54.0679655773177,67.2321365835142,58.0654850915177,29.8008500698643
50.592476674168,2103.599553563,37.6350110610564,1429.42144195207,674.084017661169,18.4319654646618,256.338107815557,524.19607923992,572.252638807283,212.019601796687,530.171311794716,63.4094702093977,382.74995823862,36.1104145241114,35.3937955528847,130.582572164338,118.255192776584,10.0510365009123,17.8978405566696,66.0921493280462,493.240550181198,457.228140261328,56.8925572936472,564.499842109405,9.1086203252061,113.731435845637,114.644617702835,111.747231794608,30.6095209522081,202.976853187174,308.772689799328,177.003476086555,55.1168215535036,165.382053150867,201.311715308896,555.076272096028,57.0270192460202,36.9563476216762,50.0871495052019,65.9769633856221,74.1621792055785,54.0500506987962,67.2272030944021,58.0459228218112,29.7848485709221
50.6237209156565,2103.7965743055,37.5956572007753,1428.77459403152,673.67693408331,18.4250796758031,256.180936878225,524.112372959069,572.090151777222,211.99942715032,530.211665350443,62.9946243804354,382.802220907378,36.0138120673675,35.3508673835434,130.572708278768,118.260878501651,10.0343268906211,17.8057578349523,66.0727800269317,493.115493446945,457.251153237061,56.8665512545089,564.433849951963,9.07400819152647,113.736636042089,114.272778285201,111.745749483457,30.5922190248371,202.991562170623,308.690235114858,177.004148102944,55.1146781770642,165.381407002296,201.185376383253,556.11211412074,57.0100430787952,36.9132691429934,50.0800426582216,65.9703991761017,74.1429652453914,54.0298258699298,67.2228149005309,58.0394682153562,29.7707365670361
50.6556461567734,2103.95015907224,37.5571283868216,1425.96538944942,673.642778606469,18.4191940851929,256.692758931059,524.162841851114,571.940421815156,212.002454976774,530.224767900384,62.5738049948487,382.84087619379,35.9244882164486,35.2990197508835,130.564155211965,118.232797428591,10.0184004910892,17.7158240419122,66.0555297247635,493.145551030208,457.300218949286,56.8521606084501,564.388381523521,9.0410385288608,113.731485190611,113.952189663699,111.74213507375,30.5755096430759,203.011473004481,308.590738401481,177.013555885356,55.1049571366089,165.390127167767,201.058540949176,556.851757182122,56.9946573552644,36.868231641644,50.0720127617939,65.9616541053213,74.144260977049,54.0115153727028,67.2074348180208,58.0308156637983,29.7566047333945
50.6876344797158,2104.39814954525,37.5134754875296,1427.63194343259,673.463518193976,18.4125590649513,256.212315305047,524.184343436523,571.72368419886,211.964087547987,530.117031483716,62.1636243961141,382.935637246029,35.8397749602757,35.2563487877734,130.547985858085,118.22030952724,10.0028364481912,17.623126210078,66.0352640362865,492.976812797986,457.303317868085,56.831862720067,564.347281420841,9.00675001489369,113.735668117829,113.67122693815,111.73576707526,30.5599490875901,203.018622576259,308.627694838243,177.017810031444,55.0990336573949,165.389833179457,200.873814387767,557.550619676839,56.9763980159448,36.8236492931668,50.0646778773987,65.9555979470597,74.1499589131164,53.9917822031864,67.205908451616,58.0199893986663,29.7418967095761
50.7149022859492,2104.2881051111,37.4858711094298,1426.66069265412,673.195955402797,18.4057896302647,256.217253403327,524.179299935573,571.583771899324,211.954707471297,530.133523818538,61.7690491945039,382.954892590196,35.7443231233221,35.2162198671553,130.535186954414,118.240378607576,9.98765432165093,17.5325224178641,66.0140751016774,492.815805986305,457.363283293419,56.80549045028,564.289668667346,8.97367010574052,113.733206396904,113.298120254455,111.722914578695,30.5415324255135,203.034643345305,308.542898983748,177.022933378241,55.0932160979844,165.399176906222,200.740976862481,558.420487182672,56.9637388833404,36.7802942862482,50.0570919705613,65.9517155421721,74.1364656023885,53.9779762118708,67.1834981175655,58.0089394788324,29.7275468953445
50.7453091473452,2104.81425378148,37.4236989249118,1426.24644112598,673.0139969689,18.3989999557596,256.244490692749,524.186737831889,571.426488699826,211.937042577434,530.081314939716,61.3743813061195,382.953307917842,35.6637012280461,35.1694756858763,130.520014966785,118.228803959485,9.97293048853023,17.4433896558091,65.9956344313292,492.78425930585,457.357233865293,56.7874480947011,564.240792115824,8.93933883338269,113.733647878333,112.976278184879,111.717533162122,30.5267893168439,203.027451008461,308.528061870121,177.033249158541,55.0872148783852,165.400538879298,200.594571159078,559.453435007473,56.9473100147932,36.7368244885499,50.0508712471442,65.944534112398,74.1437920329866,53.9656654849983,67.1842563577075,58.0026985649857,29.7143183338267
50.772325754229,2104.95434245666,37.3736684864442,1425.10582550975,672.931426929609,18.3934795919233,256.446972628046,524.161917827142,571.281331471985,211.920500626704,530.126195945929,60.9768815306415,382.998420851518,35.5723763885406,35.1246321722882,130.506767607709,118.224443841067,9.95733315387109,17.3526745226254,65.9802228653061,492.720142716922,457.393199201632,56.762453550483,564.207594544,8.90531742895322,113.723878398283,112.694916597058,111.711416334215,30.510851960434,203.045585416053,308.513024377932,177.039014650816,55.0772814812862,165.404212971604,200.449396417466,560.152071592767,56.9330786241012,36.6973987105114,50.0428207813384,65.9377372354684,74.1362769166821,53.9434516593189,67.1756814454842,57.9882462078017,29.6989116348445
