182.924751577046,235.400684844234,110.456132930389,319.754658072614,129.560966281275,119.615315836977,411.095895089322,34.1394248620672,33.3489575343338,50.6424206098865,154.759158759303,503.4389841547,678.751649454065,38.3202830998021,49.3943305293694,96.3528348492618,204.017371491392,41.915427475619,112.581577584967,249.645125810135,922.951271221876,154.733596191972,83.3550381717258,82.0537978436941,196.191467698743,300.790049224461,171.712651571198,228.445955457906,449.512929568112,126.926110699858,36.8349470313943,204.486487314297,100.072397182045,112.70504858086,131.622290439052,5965.4198016182,44.8703188509242,220.453527868297,25.8200844160174,86.4092944330115,153.256990576921,334.848561310428,268.119113872007,248.954860883633,90.5309842202847,26.3870546668573,36.8446196419249,25.2741568287937,46.5448764232823,32.868811895403,52.9292076149234,40.0955585284389,110.688932269189,51.8964548876167,25.2688862780541,71.6348390127174,56.3485645138401,79.372673884418
182.909931306675,235.310076513053,110.299031829665,319.705870122723,129.189352482514,119.62749289114,411.167349972476,34.1069782037593,33.3243300876862,50.6420574987681,154.75135387634,503.293941100394,677.903197208327,38.3295579508539,49.3835905303912,96.3179630787396,204.035119974649,41.7685923975663,112.599116787096,249.656612938079,922.587108090994,154.6893900529,83.2172249908668,82.0570328080112,196.204442625886,300.782734283724,171.709236156298,228.433026859975,449.445098118535,126.887655716653,36.8033983117682,204.444453701001,100.021508585682,112.687957034278,131.637936740628,5962.01686486427,44.8123248510808,220.34156474721,25.7065572620028,86.3771873285084,153.242795786011,334.83899541358,268.147133157531,248.946950682291,90.5193429712263,26.4182811540732,36.8175749167252,25.2977625050994,46.5563872484237,32.8902279860223,52.8963096578889,40.0674874513557,110.678921950029,51.8376059681753,25.2079940738923,71.6212918476884,56.3061683995127,79.3178479004468
182.960857169452,235.192751975421,110.177504307943,319.873807488481,129.22880420219,119.634895400481,410.93093932604,34.1153843687538,33.287753722889,50.6423625294821,154.740319564442,502.975537349179,677.759743298266,38.3428740117448,49.3712121017879,96.3075391616961,204.063594399254,41.630637075304,112.63410521954,249.707809740053,922.214664064051,154.628893350947,83.099438208466,82.0499721582409,196.228327868233,300.813917624469,171.711996573975,228.415583002201,449.58267393175,126.853080763421,36.771955861925,204.450259240983,99.9901786357468,112.673640391562,131.629632055974,5948.20688410092,44.7484509233321,220.29679963049,25.5920149042084,86.3910432353827,153.229042014499,334.90214563895,268.141563933777,248.966666777008,90.5006355717497,26.4525607432738,36.7924239037147,25.3198434866907,46.5670953679329,32.9203966304188,52.8640957681251,40.0723129754848,110.666231637113,51.7829168027067,25.1364916089288,71.5968813970388,56.3218217299785,79.2349663109237
182.909617205325,235.121263106371,110.046643865088,319.766831140323,129.288585699574,119.636982912932,410.90426877393,34.081515983512,33.2664634618358,50.6396539376358,154.739904560283,502.747759866361,677.204894777311,38.3533695480929,49.3589607766757,96.2836191078251,204.052343353569,41.4904930718158,112.637913827264,249.79095866558,922.257681871713,154.578118350823,82.9835906385298,82.0556082111831,196.23920256155,300.847341772093,171.706245031157,228.410166868423,449.588804141768,126.827903737814,36.7450300136185,204.420844942512,99.9453648037246,112.661605493493,131.615355562364,5951.88403241145,44.6855359008257,220.222767760238,25.4778461030737,86.3904139833886,153.214440258314,334.861347237356,268.16013492799,248.99696685774,90.4824446962712,26.4845529063639,36.7765097066929,25.3425991163556,46.5759272407497,32.9385574846415,52.8302244335294,40.0368402408544,110.65421163411,51.7297561493518,25.0688868517411,71.580893415568,56.3094354919941,79.1761949272443
182.910357120985,235.033164843827,109.88287252759,319.860705475101,129.382669649638,119.629977756429,410.868751043951,34.0647776208888,33.2374958677673,50.6366482121943,154.72916664409,502.545192931414,676.783098369048,38.367305773542,49.348625216147,96.2385423551902,204.071157453194,41.3544769313268,112.65690145935,249.811410135154,922.396361773741,154.525798704823,82.8613051685093,82.0523966101585,196.238646393176,300.825787788477,171.709711206671,228.370465234953,449.740075841523,126.79479451739,36.7132285157146,204.41605027727,99.893498164388,112.648083717603,131.602287838498,5942.95673081963,44.6251369076512,220.112275208976,25.3628938336631,86.3961001176761,153.204607783114,334.876184437369,268.172893562099,248.996491850286,90.4715083349561,26.5161538601973,36.7520182583984,25.362916431752,46.5840117983841,32.9593767223987,52.7947781786426,40.034927586417,110.640218429108,51.6781667454531,25.0073239571208,71.5379733583201,56.2824043555425,79.1280106501583
182.883455194665,234.925934416828,109.76734469498,319.670067208738,129.375660694418,119.635215075452,410.716035801275,34.0593003976052,33.208279966683,50.637107265048,154.743343116598,502.262920210667,676.47009602068,38.3782545988212,49.3384086793751,96.2156575236507,204.07715742473,41.2312664109881,112.68104677354,249.817409333187,922.169298597891,154.486676868054,82.7466819449925,82.0491160734956,196.252970352491,300.85771835181,171.698750939505,228.370925869058,449.71695522307,126.772679067874,36.6839197020583,204.385385433422,99.8538808243797,112.643730114846,131.587792568577,5918.64316143052,44.5737453543513,220.044617359699,25.2559672989205,86.4020210949576,153.183682052581,334.911249525629,268.185601480217,249.013008643176,90.4524097854139,26.5468329147409,36.7410705033606,25.3849201196961,46.5932757556245,32.9797701853855,52.7614448574824,40.0109042894175,110.622489763902,51.6246935129265,24.944782490461,71.5304026356106,56.2947509611592,79.0704353896387
182.870619732601,234.842314587029,109.613162120024,319.696747697974,129.411303945572,119.635281526554,410.598392396799,34.112326841539,33.1845904484231,50.6419826386227,154.726340201234,501.943738153713,676.062019461343,38.3905916444469,49.329795679434,96.191781798215,204.079509737543,41.0894319273773,112.692910116574,249.887961496336,922.097229022947,154.431096137149,82.632191328077,82.0483660265785,196.271315663772,300.846243002886,171.691098085121,228.348351396365,449.889451242776,126.738261791971,36.6533889715734,204.407581944519,99.8138990080377,112.630545276753,131.576961595015,5919.19127469296,44.5213604123212,219.959317321729,25.1434482419415,86.4067634138976,153.176769328041,334.979810347938,268.200229359802,248.998134338745,90.4347927204371,26.5761561867325,36.7214961840667,25.4037354994739,46.6031212166193,33.0031659064984,52.7294820904287,40.0115862717313,110.605247399086,51.5792279098514,24.8844147771335,71.4984978886684,56.2762781126379,79.0129320219692
182.848913409493,234.745284029867,109.474042626616,319.665173619973,129.292949243178,119.639024055313,410.617707510259,34.124073625452,33.162825375755,50.6370104076734,154.729271645612,501.779830530197,675.450241522963,38.400043999137,49.3146966724582,96.1914772455924,204.099821122597,40.9632689895189,112.72998954785,249.933490158272,921.853362017547,154.396334496271,82.5182648891088,82.0554434935693,196.279090797672,300.871981894663,171.685820162486,228.350305599677,449.940143753089,126.704827640005,36.6246612711829,204.383729316252,99.7710889325804,112.617499649945,131.57035109807,5902.70155675984,44.4680968183168,219.886504238904,25.0365342381065,86.4024733737558,153.155852163799,334.977095825663,268.213453926808,249.041456121659,90.4192702549829,26.6060418370782,36.6939330365073,25.4242256580821,46.6098048115953,33.020645445405,52.697770917717,39.9853108208574,110.596497810588,51.5330843427622,24.8286492497902,71.4831196402586,56.2739298771317,78.9593898378142
182.860476150353,234.666065604874,109.364345966707,319.559813408902,129.820994528804,119.645551535938,410.505215556662,34.1025967138419,33.1387841538455,50.6407021495135,154.722779254656,501.536200663856,675.071789916447,38.4106578818629,49.3068520145106,96.1442294214524,204.105144786625,40.8324362552885,112.741377617544,249.9761266072,921.286910790532,154.332999179096,82.4177436199461,82.0500338113887,196.299882971353,300.888003620126,171.690132876367,228.349980423168,449.80353557998,126.681736264757,36.5965319156302,204.342095290132,99.7236719082855,112.612924810445,131.566550485097,5903.61770962098,44.4109693941041,219.82432110968,24.9277208764341,86.3978562033228,153.145981927048,334.978550834604,268.237397351332,249.029286681108,90.4081966000114,26.6345926762088,36.6774048107976,25.4435922986318,46.6211297701777,33.0369105458742,52.6688901624239,39.9776734415384,110.588566188442,51.4814881700441,24.7663435066636,71.4454905553646,56.2802948103661,78.8979423442892
182.874755036868,234.593308238406,109.239916451991,319.692103363966,129.547500682499,119.63785809555,410.431134306623,34.118803024926,33.1066156442389,50.635383021457,154.706053586091,501.125637332236,674.495491213082,38.4203944233295,49.298165878036,96.1159621822313,204.067983098758,40.7085713086164,112.749534068306,250.033488757229,921.479031425476,154.301589247693,82.3103383500819,82.0434126646922,196.310037768637,300.892159957969,171.680705030679,228.335188029912,450.10958923784,126.658489236326,36.5617820427604,204.344072088272,99.6819245080173,112.604227424023,131.56503460743,5888.26268920989,44.3534405717347,219.728272430456,24.823223718298,86.4079637211589,153.132053373308,334.985432139645,268.235018958059,249.035139741997,90.3914572693616,26.6616641313086,36.6616506911673,25.4645723426732,46.6280123068707,33.0560564182829,52.6382923308311,39.9561254954483,110.576362464001,51.4331719299361,24.7156329112886,71.4437039803044,56.2654239013505,78.8412862125044
182.878556645566,234.514253338431,109.109532252627,319.44484351763,129.682955924251,119.643403649915,410.398784760065,34.0519956913876,33.0852713280314,50.6358441162295,154.717040845425,500.880979354451,674.139239679782,38.4320423268826,49.2845123942411,96.1007650865787,204.105536115941,40.5844703980177,112.773999799516,250.082736594732,921.211962682824,154.254588213368,82.1899707595967,82.0428718353467,196.32225885371,300.906059123959,171.677599080197,228.327953108313,450.058703498406,126.628966919497,36.5375510416756,204.337979394371,99.642804509054,112.592706123089,131.556985252166,5876.70216580459,44.3051134377011,219.673343962132,24.7142871815061,86.4180110636154,153.124933079625,335.0359909024,268.269090026956,249.005693902545,90.3761646540958,26.6886475947962,36.6452235355533,25.4841667575712,46.6366324937751,33.0752463043982,52.6088807751191,39.9324225836507,110.565981199435,51.3854364552418,24.6546208482257,71.4172641557328,56.2545807611377,78.7975067667906
182.818186143046,234.41307650206,109.009549223159,319.662886791584,129.274714100126,119.640886003295,410.331286284829,34.1629736544312,33.061497301232,50.6429154159978,154.72048082812,500.693972160573,673.606896662315,38.4403997478086,49.2770227054447,96.0817947175785,204.090122266577,40.461902131908,112.804175009831,250.114417988816,921.301743531094,154.215256277566,82.1023558305401,82.036799695766,196.339451257274,300.913012486602,171.677192063543,228.305515651192,450.060734913813,126.610073732187,36.5118990099867,204.3276790055,99.5944714928734,112.577272844013,131.555856367552,5867.68665446405,44.2552617842276,219.58901818666,24.6080791165759,86.4104593561287,153.119991820059,335.051288910193,268.261870665174,249.034107620714,90.3633894963102,26.7161054572311,36.6241404900547,25.5043449458942,46.6488472584342,33.094418078515,52.5780617585641,39.9327392779541,110.551695600799,51.345221834342,24.5962543299637,71.3921594153339,56.2472665648798,78.7368078591679
182.783500044463,234.347181196765,108.913716909626,319.546747296592,129.324096014727,119.639462877883,410.153680735535,34.1044680876604,33.0352611176351,50.6410851980939,154.693981936989,500.429250993914,673.245588154938,38.4504681812003,49.2647548561554,96.0547601403241,204.13621073953,40.3422807762441,112.800467883215,250.153767775405,921.311136655536,154.175272148212,81.9942092727531,82.0426270597114,196.347919169528,300.894877194094,171.675214958783,228.291054475564,449.939676240107,126.577459862121,36.4872847469197,204.344736515911,99.5599340172601,112.56517551644,131.555091480182,5862.74851807887,44.2011097497195,219.52591141104,24.5122603189787,86.425209692168,153.110783153535,335.077072547323,268.278220434093,249.039567114074,90.3576510457416,26.7429985026132,36.6085031946137,25.5223240096877,46.6528413543746,33.1091700322507,52.5485957920431,39.9158280498545,110.544786090704,51.297492084839,24.5447136432056,71.382395234034,56.2387099074164,78.6869701227155
182.799986109867,234.253920251357,108.780943061213,319.430323746331,129.376768038778,119.643658373066,410.139521491629,34.0718290058088,33.0112161603431,50.6424099942988,154.707751601882,500.277383538838,673.004570116375,38.4585623947823,49.2548558224462,96.0469918703787,204.122086242686,40.2158700057187,112.815160740791,250.197974184106,921.352928304125,154.133121136907,81.8809282458592,82.0437873500532,196.365379894518,300.954086004722,171.67261061854,228.274866692014,450.078036478398,126.556756982741,36.4587540921977,204.332426771741,99.5300408995173,112.550845523363,131.541481144184,5851.51660218724,44.1514467190818,219.475661638308,24.4111505753473,86.4481675033445,153.101969338219,335.078513566734,268.280347787314,249.061963838779,90.333278002292,26.7692598839654,36.5898363362582,25.541348500168,46.6613574990191,33.1305637558148,52.5195702193065,39.9112184418221,110.532079467262,51.2543833890961,24.4899147005371,71.357661612006,56.2342599076371,78.6312631794635
182.76692480467,234.17679086021,108.670840306722,319.46400813524,129.460215165817,119.651938724681,410.057147812482,34.0703317429464,32.9907228141992,50.6458186919937,154.69539778982,500.080456369423,672.48321349823,38.4680315845846,49.2479449455808,96.0223858508807,204.133557640548,40.1004486562048,112.829271454718,250.262987780989,921.020350596817,154.093050607475,81.7944044459304,82.0419556779168,196.378079152106,300.95479423958,171.672646585701,228.278072965561,450.145198700268,126.531839220024,36.4346399837856,204.298186197362,99.4848292920781,112.549949736589,131.532895591175,5840.73821989478,44.1014442844833,219.39184286886,24.3140805371488,86.4357214486373,153.084176120761,335.080551895054,268.303998945926,249.069873147425,90.3174830846418,26.7949205788705,36.5722603785889,25.558783006139,46.6681896403427,33.1431159623184,52.4942207672314,39.8930366071727,110.52549970769,51.2122361138342,24.4346505052964,71.3406343627792,56.2373758095801,78.5837042282522
182.774747953417,234.088927024786,108.547209758231,319.494919961052,129.637930144079,119.647912410296,409.964994854937,34.0952006749137,32.9713806336223,50.6455612122643,154.684467564197,499.897625936677,672.181029308272,38.4763456946425,49.236348736081,95.9951669660547,204.133759382611,39.9869467959077,112.846891536436,250.300927402865,920.592629097991,154.054227457675,81.6861214985714,82.042580247408,196.381185279738,300.940182753419,171.668395638113,228.240549396287,450.288351518797,126.509053383202,36.4120030966907,204.288238680354,99.4394991350164,112.538876544888,131.524841122003,5832.18666639617,44.0553890367733,219.326460158093,24.2157999773269,86.4504582864069,153.080666402812,335.103183529237,268.30880193902,249.070694653263,90.3058442587383,26.8196708494873,36.5563668314491,25.5774948411698,46.6758523075597,33.1632008300064,52.4645157267858,39.8863770450427,110.516945190116,51.1669214004902,24.381898179245,71.3119638348813,56.2220278267143,78.5376868511184
182.757907562031,234.022845895174,108.463716926413,319.546341004191,129.675450700737,119.648816865838,409.900631595053,34.1173618317543,32.946724878052,50.6492386416107,154.667694394655,499.605923430873,671.936597155638,38.4856639109268,49.2299084581171,95.9843085789329,204.135933969618,39.873578634404,112.867586354317,250.319593038886,920.902863998943,154.012072173138,81.5924981909051,82.0389165104121,196.396443094704,300.959878757514,171.668136113282,228.234669199023,450.191474485804,126.479249118982,36.3876676927921,204.306931841919,99.4046148587826,112.526892543856,131.526085737427,5820.48828008739,44.0102516237004,219.251137412723,24.124109635718,86.4565523791732,153.07211546302,335.12691244836,268.317985289698,249.083147389668,90.2948420468815,26.8440877481412,36.5427343343087,25.5943610914149,46.6852527880318,33.1744389260318,52.4393485664819,39.8746849020155,110.503073394696,51.1246382139181,24.3283402697516,71.3113639884835,56.218197110131,78.4879050882602
182.751608830524,233.939696614936,108.349956728802,319.481883662621,129.319164619539,119.650754586629,409.883003265013,34.1238774826111,32.9254648002981,50.6441819811414,154.679628423235,499.394846605346,671.491945732524,38.493481444211,49.2220345451259,95.9549449198762,204.146115511946,39.7663839660783,112.876454660113,250.356735213032,920.805097091305,153.979750682578,81.4946327503256,82.0408477503345,196.40236283765,300.963700027126,171.665144331567,228.232220557365,450.189350204123,126.455909401775,36.3653681015457,204.25607075098,99.3637261334137,112.515711914456,131.519178220285,5822.49687999888,43.9594404021558,219.181964346378,24.0276863904898,86.4516890529874,153.058996866024,335.125978524679,268.343064790888,249.081378307169,90.2771321212333,26.8693170638597,36.5289476391576,25.6112692737339,46.6896762859249,33.1904928112925,52.4122461450566,39.8546383401788,110.495613674975,51.0858575242073,24.2825440763591,71.2855878507737,56.2042750599075,78.4424832813116
182.753617491167,233.864591457599,108.241157352334,319.404863022104,129.382970976906,119.657388442858,409.789325771448,34.0974774985272,32.9032552229751,50.6479033973037,154.672381958677,499.233689969996,670.930976193074,38.5015953774791,49.2106702831064,95.9441813799396,204.157472821536,39.6529578426207,112.896632984556,250.398557335663,920.617771648701,153.934229512435,81.4119371591047,82.0416841249798,196.414665987707,300.979671668421,171.666984586468,228.22411947707,450.30577542234,126.439603867967,36.3434411241089,204.270781554515,99.3268875213304,112.505707630711,131.505848968488,5812.25270813092,43.9126273084197,219.154197485069,23.9375399025983,86.464235136003,153.051582265828,335.113867121278,268.360005927145,249.111281673756,90.262568339569,26.8934239837497,36.5107173251492,25.6274639214232,46.6963321864388,33.207311809428,52.3872138747679,39.8491643951155,110.483959074041,51.0458257140978,24.2295865019776,71.2765836928807,56.2056466901167,78.3965342037792
182.711508193183,233.779712019393,108.133938513857,319.361451302322,129.592650895603,119.655966249901,409.70872896416,34.0867214326411,32.8832267669798,50.6479102631212,154.678443685387,499.124220451323,670.659915428853,38.5103149757642,49.2035288291888,95.9278798918541,204.181064894518,39.5477209841051,112.900263254268,250.432750975404,920.166160533396,153.903946170892,81.314959612044,82.0314478073707,196.426678125933,300.985215598358,171.664897917824,228.209514388245,450.371116460219,126.410113244961,36.3185128837578,204.257715202588,99.291988487619,112.497762710507,131.506524577558,5798.617852309,43.8672343891323,219.078538776214,23.8449715333525,86.472320394564,153.043861035386,335.12193412049,268.362970065923,249.093373835513,90.2466029882541,26.9167365442142,36.4960523099972,25.6450006965031,46.7015848860822,33.22584560022,52.3604327672029,39.832455904332,110.478447967718,51.0041636952542,24.1782568594134,71.262266314535,56.1982158518705,78.3553118993334
182.752684984616,233.720269998216,108.045687021886,319.37187587473,129.876190685479,119.655072250902,409.614706521134,34.1444014828348,32.8648302487595,50.6485843191146,154.664666397223,498.929368155199,670.301622637469,38.518262834043,49.1946226551788,95.8962410087072,204.162138911921,39.4355422392531,112.92412742646,250.483366352267,920.428863581966,153.863408833757,81.2229780335476,82.0283395385479,196.437541205525,300.986510549318,171.660757100568,228.197734352746,450.391022045329,126.391567092476,36.2962705636606,204.249062814505,99.2451040166946,112.489430633997,131.507797892683,5788.96075550187,43.822360028422,219.037180164688,23.760636663358,86.4735828321431,153.038903995401,335.17203230211,268.366294115073,249.117295607415,90.2388108371905,26.9409247867592,36.4816986218166,25.6612685962786,46.7100681004909,33.2422734752397,52.3352649743989,39.8164051349284,110.468047528216,50.9624304436335,24.1281731498585,71.2325956755529,56.1897198645329,78.3080993657582
182.724250569706,233.645545066854,107.934611996516,319.433086493407,129.176389568486,119.664357806479,409.551312228921,34.1241401745949,32.8427076323573,50.6503603013336,154.669188525413,498.696287048028,669.917307611799,38.5244351498798,49.185671547465,95.8877497385812,204.164426908186,39.3302985419484,112.934964753964,250.49519307928,920.267575727058,153.831337501042,81.1359482584348,82.0340190381138,196.440817191034,300.997606986727,171.657606064131,228.193634453321,450.41675290765,126.370368102884,36.2734010552289,204.237568272325,99.2084693007283,112.475758724344,131.498956773445,5785.54442369671,43.7847232542703,218.967121212669,23.6700320710254,86.473385105201,153.033530900423,335.169110696177,268.376085784828,249.118567852661,90.2215418793079,26.9635876229936,36.4636624794011,25.6777096765549,46.7162451858595,33.255310123823,52.310705351379,39.816640697975,110.460603069911,50.9258778524851,24.0863350720097,71.2297435617315,56.1887142480199,78.2624204308591
182.704324142716,233.579970672731,107.837603687137,319.322336174036,129.407270985928,119.658188705955,409.505325164902,34.1213258239553,32.8207374362274,50.6523914930429,154.663497029922,498.560780614378,669.540809122336,38.5306999840348,49.1809681198849,95.8645390118485,204.17428208128,39.2299893392281,112.945742311021,250.539527625221,920.316994219909,153.797196601854,81.0501355746037,82.033111270661,196.457477011009,301.00563221457,171.659893543722,228.17741212839,450.424230025378,126.345919525731,36.2522683467077,204.207698812178,99.1756760450786,112.471168575609,131.497937708171,5775.43634737272,43.7384355000276,218.909762309894,23.5878046947122,86.4717131452426,153.024560706016,335.152202867973,268.387956834857,249.129709999671,90.2144313864171,26.9845793345897,36.4523826373711,25.693384734402,46.7208588128884,33.2666222537413,52.2878938695799,39.800318250951,110.450524001046,50.8854548349594,24.0367969445785,71.1913833117893,56.1758940883012,78.218048127741
182.711141915357,233.497664984174,107.727138129077,319.384284914364,129.744740350849,119.659104802157,409.398585191994,34.0860717801962,32.802573848993,50.655749263469,154.660005030746,498.318038491057,669.310665285222,38.5382600930608,49.1735717221986,95.8476984047227,204.184147615404,39.1255943607123,112.957378729022,250.586623326843,919.913693170574,153.760069550171,80.9616372252901,82.0330640912364,196.462700685129,301.015848695995,171.664554595614,228.155979758956,450.440381811409,126.330116734478,36.2342018158854,204.228247980016,99.1338378059917,112.466324729493,131.481083477321,5768.95325303275,43.6981968476051,218.86284596474,23.5010093103658,86.4811197738309,153.021669522351,335.184744566979,268.390594903328,249.138003651582,90.2005228894515,27.0072515942712,36.4369898293408,25.7083615782442,46.7269469273417,33.282978902381,52.2664018617389,39.7956450715718,110.441191111824,50.8488872027263,23.9919698047832,71.1785950400495,56.1618012275541,78.1809801956372
182.707763938022,233.437732300982,107.64276253689,319.341520692013,129.691374695978,119.65838337247,409.330054155958,34.1764702286538,32.7821650242853,50.6545033646338,154.655436749711,498.211697582,669.040254420551,38.5464503927449,49.1616690077708,95.827990246985,204.191052455008,39.0249739542726,112.975639598111,250.638674804931,920.109158483794,153.724740023056,80.8808581827553,82.0263276390179,196.471298952999,301.013926717603,171.657332551218,228.165210982178,450.498384621616,126.302032405729,36.2119956876825,204.205123827941,99.1053428773542,112.458620357047,131.474657986403,5761.11321720571,43.6591448949024,218.800593865047,23.4154331333665,86.4763489191959,153.015820694359,335.201726190719,268.402250659089,249.148299615877,90.1884721334597,27.0294941781439,36.4227225246514,25.7231839871137,46.7327800916207,33.2974587186416,52.2410103121019,39.7814527111047,110.435731175169,50.810423648173,23.9461157835181,71.1634308569189,56.158187549915,78.130167700193
182.690018070636,233.383343400613,107.547305294477,319.336738308674,129.46487365459,119.662249188141,409.318447436088,34.1301222150938,32.764124259371,50.6564816544381,154.653890989092,497.966855232432,668.627774546092,38.5530577280909,49.1567429774123,95.810917775531,204.180492313932,38.9262219513758,112.98330954136,250.638054701045,919.66797406945,153.681927974166,80.79571474324,82.0242379085491,196.480770203772,301.02044102582,171.652124885482,228.14731296614,450.518681465869,126.286366464093,36.1909841558637,204.200202594407,99.0713194532916,112.450610365327,131.464713146534,5750.67376202393,43.6204593263246,218.756089927583,23.3312187450689,86.4844951658783,153.009662422789,335.224898560838,268.406875488176,249.156432767808,90.1783241327674,27.0494655350101,36.4082195139366,25.7378839650159,46.7394986461074,33.3120735241422,52.2179858953324,39.7734599471575,110.425953769008,50.7721869400217,23.9035507947917,71.149136560377,56.1565433252835,78.0948922108241
182.684168175669,233.321941546474,107.452300864934,319.240674420572,129.785652401935,119.66175403729,409.253854261271,34.1090210403785,32.7457202546906,50.6563672262771,154.64593846532,497.773053776082,668.3180464891,38.5593673884854,49.1504154057768,95.7911794825014,204.198098302904,38.8277722346386,112.998626135903,250.663378037159,919.939978042994,153.661414569888,80.7136297688573,82.0203155439737,196.482153030557,301.019890320862,171.651076407021,228.149643225644,450.531737299747,126.26678335887,36.1694852954107,204.189796658052,99.0278947942746,112.442444006513,131.453861927711,5748.7809760372,43.5786618307291,218.692027241541,23.24975362365,86.4955195193737,153.001285674553,335.235949356251,268.409921805407,249.165413794071,90.16875423851,27.0705721612899,36.3943383714666,25.7525492439002,46.7455021302403,33.325652730897,52.196478261099,39.7592414592412,110.417655018812,50.7380624208574,23.8620499451634,71.1318799909081,56.1329205929665,78.0537234007075
182.68344562695,233.248531312686,107.353016112687,319.250157612015,129.603624066656,119.660808158176,409.205806357258,34.1380696069171,32.7280030360847,50.6597216853959,154.644676889545,497.644291340402,668.030337538393,38.5666634323459,49.1418997799552,95.7733031868652,204.176853327139,38.7313989718259,113.009163097062,250.691429314369,919.969633139359,153.628887088026,80.6369327786288,82.0147511434135,196.488960277032,301.026325597284,171.649157342188,228.138278950329,450.549764644723,126.246345132049,36.1511030412687,204.177420859906,98.9952249735335,112.437425475237,131.45457757897,5738.44382623185,43.5379829839748,218.660348681588,23.1692178009358,86.4998466929646,152.990849198614,335.233429628594,268.420799419455,249.166734855738,90.156893122869,27.0901070034893,36.3826278881068,25.7665801074432,46.7504094350484,33.3397009285919,52.1739446248414,39.7511061780667,110.407869930805,50.7016483633168,23.8118834058626,71.1182753464104,56.1512749962925,78.0117858451319
182.657027638807,233.183089001177,107.26173152912,319.21866520372,129.864512916759,119.660464602648,409.129125293001,34.1180468314242,32.7089555160487,50.6628832170508,154.640568189881,497.481020597724,667.722515330403,38.5725968678305,49.1362061575122,95.7615796183668,204.176922543188,38.6365554284463,113.02040488874,250.744740214867,919.633788238786,153.59084000054,80.5570745694677,82.0157972194489,196.500961729586,301.038904892808,171.645721535777,228.126904103244,450.597314051349,126.231506040594,36.1336288550209,204.159001337449,98.9667501821068,112.422961926923,131.451473430977,5734.08551049144,43.5017500947658,218.592150439105,23.0877329322459,86.5018945996913,152.982619209207,335.264794966573,268.429399811042,249.166485952596,90.1433381440594,27.1110561107944,36.3682095775645,25.7813248763767,46.7566534849101,33.3525128369371,52.1506195435681,39.7363161794397,110.400473161113,50.6678889633622,23.7702163753531,71.1031267425274,56.1545942307367,77.9722713544098
182.647941450516,233.13751450726,107.172935157909,319.180682295586,129.553845269871,119.663541824584,409.0925559744,34.1415064031477,32.6917737370744,50.6638879759698,154.641559952614,497.253008089317,667.412638938365,38.5802741190279,49.127797111579,95.7466353014493,204.212750949769,38.5425420719602,113.036319278409,250.761127665164,919.602869368473,153.566230040678,80.482847252763,82.0139819268331,196.509183760427,301.037962464751,171.640359892426,228.120830636223,450.56907734217,126.207908639741,36.1117880234842,204.164211766719,98.9319258203051,112.415987641408,131.444960139332,5721.17722564531,43.4633775106248,218.54990479836,23.0109308733738,86.5037373943139,152.974815243834,335.285513304662,268.438368450428,249.185487183987,90.1314005824442,27.1312608116256,36.3564936035467,25.7948443339032,46.760212154261,33.3646412342538,52.1284600998515,39.7254645458017,110.394608663044,50.6303843915504,23.7332193833815,71.0923645959798,56.1388999076833,77.9356875413935
182.636550212415,233.07589047808,107.08558536314,319.181769394636,129.6356000042,119.669558633471,408.993458526639,34.1197088104145,32.6747196040892,50.6674106785966,154.635892038842,497.116642494432,667.261631636153,38.5864951560052,49.1210602945956,95.723009518083,204.200527498453,38.4502073447625,113.045366083414,250.803044886554,919.544813159533,153.532727471148,80.3998872168432,82.0088719287088,196.516438253085,301.040328768425,171.641733472676,228.113657828332,450.650005223027,126.190931886528,36.0943700184544,204.146362084476,98.8928887117885,112.412416559002,131.435672193165,5718.08921065203,43.4252967026501,218.503531841563,22.9334185080856,86.5020177169907,152.969044535639,335.277993554415,268.442826890189,249.178113934518,90.1231044149375,27.1510916419965,36.3405139033078,25.8087316894093,46.7695911586279,33.3782524102672,52.1077334058993,39.7169637776802,110.382025366193,50.5975302273657,23.6912434425636,71.0760845114233,56.1257672315774,77.8994807098673
182.634993058031,233.020979283496,106.999828747857,319.213947387528,129.728283240283,119.669546583206,408.911083275332,34.1275146173908,32.6574301510514,50.6679025345638,154.638565720996,496.958975818499,666.835573162954,38.5927876081377,49.115236219691,95.7091498929213,204.205872373179,38.3589568492593,113.055500401972,250.834076120516,919.400420195416,153.50209392983,80.3296051304199,82.0063398912873,196.522558224674,301.059252560802,171.638161007932,228.102917081694,450.678654373274,126.173432113959,36.0743762120991,204.155880298761,98.8601957610209,112.403504383804,131.433507376193,5717.15538054738,43.3884438688313,218.458976210545,22.858526361347,86.5021747053707,152.96067242532,335.282813174228,268.448715592745,249.170378259827,90.1063934070686,27.1703140735618,36.326598147307,25.8235131508914,46.7777254770587,33.3892109002461,52.0854798080499,39.7009055380308,110.376346588493,50.5644116054781,23.6502795795661,71.0626586085464,56.1209181133312,77.8637640814574
