56.5635759326395,263.386491945981,932.413159052155,198.876650040592,345.251044892633,335.937485199502,206.381791986976,771.709028995216,204.421367268116,873.535020653007,2350.22492019627,194.516538387601,191.95201445685,426.745328022533,334.769962847067,2443.5340036483,1135.86987594939,1329.90776752256,446.414542967202,4391.56045109749,513.776838984063,4646.85812902878,1635.13240062001,116.259008563887,37.1313988737197,911.627482887042,814.056116582283,1225.97385438427,195.956616133578,482.892249240513,1748.92272095235,316.977704258955,29.9814886260954,241.717173904967,6409.09676277272,206.683052221345,617.637783490099,231.465133778896
56.5429266392571,263.385817760276,932.398323564218,198.876545054515,345.251208874335,335.937561460922,206.381504744854,771.709780866102,204.418652311477,873.511739352106,2350.16757141135,194.515069448554,191.951057084743,426.745434778908,334.770410534219,2443.53236610203,1135.86581048919,1329.82773216692,446.414795143206,4391.3404713484,513.771949754426,4646.64707089134,1635.11313465219,116.258276778203,37.1289306360493,911.592389908513,814.050639671929,1225.94729926523,195.956203655709,482.860467083115,1748.83412882277,316.977344190237,29.9752564580895,241.718142675521,6409.4137276761,206.677082863374,617.623416283141,231.464635949064
56.5224521138058,263.385058646895,932.385428637272,198.876557045843,345.251420737301,335.937617633693,206.380927094221,771.711298675155,204.415923773255,873.486344838129,2350.11207922941,194.513649760641,191.950074051604,426.745700771113,334.770470933754,2443.48988993011,1135.85958705444,1329.74611902394,446.41542440728,4391.10291037986,513.767122939626,4646.48041433204,1635.09864364443,116.257505389083,37.1265344365878,911.55911881119,814.043085952751,1225.918655702,195.955751653888,482.82809876601,1748.74646800523,316.977242349967,29.9690434989145,241.719046581763,6409.74765497489,206.671283082911,617.609181932511,231.464142924987
56.5021419786125,263.384321722823,932.372550445416,198.876851963154,345.251604328579,335.937640053279,206.380502699021,771.710966075038,204.413206203676,873.464594771121,2350.04840606463,194.512225593392,191.949151698502,426.74603882708,334.770012585052,2443.46465356627,1135.85522271665,1329.67209046208,446.41576701,4390.86182819848,513.763350264095,4646.2986995661,1635.08128246587,116.256732435635,37.1241687623681,911.525206764138,814.037467603444,1225.88905340862,195.955426582291,482.796957758166,1748.66168769982,316.977245317037,29.9629189895654,241.719993270022,6410.02733104178,206.665588957295,617.594868870016,231.463792325618
56.4819817835735,263.38362633129,932.358787668777,198.877011358591,345.25182004319,335.937831250792,206.380079533547,771.713829342847,204.410486718593,873.437531517733,2349.99572498354,194.510751123058,191.948193512105,426.746095180332,334.770555397625,2443.41817743729,1135.8486481934,1329.58804632168,446.416134765443,4390.64583377019,513.759237119422,4646.09343273234,1635.07128805684,116.256042104285,37.1217425648058,911.491642522962,814.030615316057,1225.85975341836,195.954925104113,482.766073539582,1748.57532017185,316.977141892258,29.956825232569,241.720820561436,6410.30617933404,206.65985583981,617.580462240203,231.463132330363
56.4619758507518,263.382896355649,932.34411605292,198.876706360712,345.252123676531,335.938142558696,206.379646397742,771.714147231214,204.407802857222,873.416316005908,2349.93412688832,194.509373729129,191.947296367936,426.746528365661,334.770475378257,2443.4010476555,1135.84536113077,1329.51772088175,446.416487910194,4390.40952617464,513.755259723284,4645.91273250562,1635.05855681951,116.2552569524,37.1194170908772,911.459117034148,814.026173237635,1225.8321023743,195.954524375182,482.735030144543,1748.50046483016,316.976818407899,29.9507965092415,241.721709697353,6410.61981839848,206.654168869606,617.566799741041,231.462652817108
56.4421690453076,263.382171373545,932.330343417341,198.87691150075,345.25230246348,335.938210609936,206.379293146939,771.716252262988,204.405150314806,873.393249242352,2349.88106818741,194.507969671821,191.946352944858,426.746762175322,334.770729505742,2443.35917527069,1135.83927079415,1329.44729078817,446.417174298242,4390.17680546314,513.751599047187,4645.74995566271,1635.05327301892,116.254566705229,37.1170306160854,911.424899029777,814.018837899494,1225.80259351618,195.95410889392,482.70401708913,1748.41326146849,316.976688938129,29.9446945506593,241.722592165917,6410.92103754117,206.648588362272,617.552938650392,231.462283394451
56.4225168975051,263.381343586706,932.317373577387,198.877015268432,345.252481151601,335.938411613705,206.378928227096,771.715245258703,204.402536071195,873.369115815209,2349.83475120668,194.506567286786,191.945519612217,426.746801283507,334.771012771907,2443.31874059444,1135.83588600849,1329.36864717687,446.417457699734,4389.95955002431,513.747629384103,4645.5262963138,1635.02687240113,116.253837731389,37.1147347899588,911.393183468495,814.0125066012,1225.77191071908,195.95366489455,482.674118978968,1748.33507478484,316.976479110309,29.9387885379952,241.72339270386,6411.21119227357,206.642915408263,617.539141973328,231.461780569132
56.4030572981173,263.380776499407,932.302854904493,198.877988682364,345.252578606562,335.938515895128,206.378500106396,771.717407216138,204.399937572456,873.347634857931,2349.76830228196,194.505293132861,191.944613241571,426.747075150947,334.771029337448,2443.30538693395,1135.83014257218,1329.3017379173,446.417839679738,4389.71352452783,513.744728028737,4645.38522635502,1635.01336433812,116.253101999275,37.112325024603,911.360162715614,814.007496729222,1225.74549169202,195.953359646329,482.644062201805,1748.25273653056,316.976474989176,29.9328404966356,241.724203628223,6411.57789934743,206.637406970008,617.52530190352,231.461501715397
56.3838260466555,263.380223144692,932.28981306121,198.878129563694,345.2527720777,335.938476092455,206.37807916586,771.718332216278,204.397348245386,873.325098119126,2349.72072611816,194.504007037524,191.943695640761,426.747166870863,334.771191996348,2443.25973172252,1135.82654536602,1329.2218970246,446.418250244275,4389.47262503883,513.741761393617,4645.20878847764,1635.00701890383,116.252358914443,37.1099802281594,911.328743648449,814.001439692948,1225.71755113405,195.952860901447,482.613896328762,1748.17503653464,316.976341843192,29.9270108484535,241.725066891264,6411.81762059313,206.63185467318,617.512048733392,231.460980466172
56.3647647409463,263.379758341817,932.27621505469,198.878663015203,345.252912251864,335.938748340342,206.377762043216,771.719294974963,204.394717708968,873.301140137425,2349.66840533278,194.502581717841,191.94284676228,426.747450713412,334.771333954474,2443.22804121121,1135.82046220378,1329.15363674357,446.418738879695,4389.22987001223,513.738212018366,4645.02697191231,1634.99330413679,116.251635222948,37.1076342797625,911.29588175376,813.99756345248,1225.69236375698,195.952387515621,482.583811221994,1748.09496211848,316.976576919671,29.9211903340596,241.725814295287,6412.05166238031,206.626426491902,617.498489403916,231.460426838289
56.3457327560674,263.379440246183,932.263569491423,198.878960905962,345.253029989177,335.938758230241,206.377290753001,771.719838886741,204.39219002285,873.281395719107,2349.62163494027,194.501243636573,191.941896686172,426.747530196473,334.771245547225,2443.20561775259,1135.81761521952,1329.07363723093,446.419214277432,4389.03732472401,513.734442785315,4644.81459581921,1634.97629474307,116.250893259658,37.1052837993351,911.263921048366,813.992652497791,1225.65807805447,195.951929754616,482.55392928128,1748.01102885493,316.976935417591,29.9154350466534,241.726578148133,6412.32131718668,206.621090131236,617.485180810746,231.460230033023
56.3263810877271,263.379188102855,932.25082538751,198.879167521769,345.253233156249,335.938874971623,206.376918368405,771.720457543635,204.389672719459,873.258844062072,2349.56494702481,194.499862773099,191.941040706231,426.747774951824,334.771399772636,2443.15753204421,1135.81161918782,1329.01023398138,446.419818482312,4388.79849927692,513.730407658832,4644.6311515301,1634.97191447732,116.250177824378,37.1029036688327,911.227839139547,813.987974385791,1225.63421512326,195.951344735793,482.524863856564,1747.9365210208,316.977317430494,29.9097898191399,241.727275966112,6412.61287923426,206.615745792247,617.471678104087,231.459807854833
56.3070512339945,263.378743151193,932.238193230505,198.879531881182,345.253489696066,335.938889038596,206.376608173823,771.720781640154,204.387191307076,873.237066569969,2349.50695711784,194.498425171203,191.940126397036,426.747806385349,334.771576668219,2443.1407300241,1135.80640958244,1328.93832821392,446.420336446247,4388.56876497303,513.7243709142,4644.51020941524,1634.95904969254,116.249424119252,37.1005411587848,911.192471697607,813.982439450067,1225.60836859536,195.950814381059,482.496979107024,1747.86369815586,316.97814078633,29.9042051891354,241.727945163514,6412.93508994694,206.610384137355,617.458591262693,231.459456939379
56.2880487041156,263.378331639083,932.225530160252,198.88000253941,345.253796838572,335.939116346124,206.376166480727,771.722231110341,204.38461301523,873.214854920034,2349.45771084431,194.496961247464,191.939330800749,426.747958326822,334.772253639347,2443.11451548455,1135.80254493915,1328.87225856714,446.420912997196,4388.38480564061,513.717358125896,4644.29684177223,1634.94008414922,116.2486968235,37.0981250529689,911.154911574171,813.977574872689,1225.57953367657,195.950338859916,482.467521628013,1747.79380611629,316.978010621384,29.8989409025619,241.728702318069,6413.1913385038,206.605142748872,617.445533895053,231.459337852743
56.2692793875025,263.377770636861,932.213289855339,198.880167016312,345.254069859772,335.939127419323,206.375682923012,771.722377059329,204.382139347717,873.192019843476,2349.41846104638,194.495493034613,191.938388338763,426.748042531896,334.772464619245,2443.0663067763,1135.79721515819,1328.79709776011,446.421445730312,4388.13398665556,513.709738657564,4644.0793324949,1634.92666794121,116.247811406701,37.0956859548369,911.121062138598,813.971174599581,1225.55029384346,195.949845508404,482.43925751379,1747.72202350719,316.978251391301,29.8937716117264,241.729398790459,6413.46295350302,206.600021773843,617.432547354796,231.459237055603
56.2506971117123,263.377348399287,932.200062495436,198.880221395673,345.254386566619,335.939217547395,206.375211272078,771.722809020408,204.379704188769,873.169186819301,2349.36572850883,194.493938834314,191.937711800268,426.747970975844,334.772632577589,2443.04834193861,1135.79335630946,1328.72928449567,446.42204602785,4387.92516590673,513.702858093086,4643.93321949463,1634.91444139821,116.246895549689,37.0933071916794,911.086983271338,813.963122532541,1225.52444966036,195.949499753816,482.411526378353,1747.64941894078,316.977683794336,29.8885966051,241.730459214017,6413.75269275256,206.594771720283,617.419752338608,231.458991149279
56.2322909188234,263.376826773595,932.18905535568,198.880524179646,345.254578896799,335.939379922,206.374784469494,771.722718285414,204.377329553296,873.148047387949,2349.31762100224,194.492414383854,191.936813593383,426.747999004793,334.773254457968,2443.00894522083,1135.78974486445,1328.6552935188,446.422332210074,4387.71029064995,513.697928288869,4643.75598911962,1634.9107751172,116.2460923014,37.0911438943375,911.060222652348,813.954272676127,1225.49663064427,195.949348828053,482.383438078517,1747.57792393152,316.976162660644,29.8834809491934,241.731554460096,6414.11119250466,206.589723124795,617.407381215388,231.458803215456
56.2140396281612,263.376354284896,932.175784021313,198.880809636815,345.254731597713,335.939269296583,206.374199001986,771.724039848432,204.374945361264,873.123887567067,2349.26969348342,194.490828151373,191.936028495062,426.748082052655,334.773331689136,2442.99469853558,1135.78488739673,1328.58915995906,446.422575775712,4387.49273808631,513.694902161388,4643.61983272839,1634.90430359944,116.245266996743,37.0890477212231,911.034728091534,813.947129194805,1225.46988668078,195.949302276178,482.355576022986,1747.49918168975,316.974908169217,29.8780834745761,241.732633160691,6414.4182470252,206.584657833694,617.394430484627,231.458353374174
56.195925594474,263.375749987713,932.163301997627,198.880891143683,345.255082554946,335.939521296154,206.373708193193,771.724012024617,204.372661605868,873.104235674418,2349.21338021415,194.489429895058,191.935220412757,426.748233378741,334.773501352651,2442.97660991937,1135.78247805247,1328.52223075941,446.422809766174,4387.30270549431,513.693337465525,4643.45777489688,1634.89075993189,116.244722897114,37.0870459833921,911.011037462837,813.939933428273,1225.44506076222,195.949049688496,482.327711006773,1747.41924649515,316.973732315732,29.872596259116,241.733693039386,6414.64688488365,206.579566699578,617.381738109154,231.457986484075
56.1779729202885,263.375246716834,932.151666446211,198.881190041399,345.255277855072,335.939568274278,206.37307646904,771.724350428793,204.370302645327,873.081172627749,2349.16092729995,194.488066644824,191.934455406065,426.748091648236,334.773494746153,2442.94157461943,1135.77772112834,1328.44637111266,446.422957819975,4387.09775892535,513.691588757903,4643.32544689526,1634.88196323205,116.244075642758,37.0850290565723,910.984383266106,813.936031101565,1225.41942603161,195.948871234692,482.301243716515,1747.34423374494,316.973016439021,29.8671156948171,241.7346049623,6414.86649917537,206.574597927669,617.3697046676,231.457543216308
56.1601392992148,263.374679987655,932.139976293989,198.881240341304,345.25533729807,335.939719399932,206.372512468342,771.724367183386,204.368063064278,873.060186379852,2349.10697631877,194.48676567145,191.933594077634,426.748285218943,334.773454589121,2442.92511334552,1135.77498592283,1328.38206679177,446.423114316168,4386.90791835497,513.689121509038,4643.15609343807,1634.87596420385,116.24345586371,37.0829411875308,910.958231138415,813.930545033703,1225.39273990045,195.948545895349,482.274373812104,1747.27506489334,316.972377277051,29.8615986118886,241.735470792801,6415.14802369371,206.569575176479,617.357198069528,231.45706176343
56.1424664918735,263.374152922359,932.127108260443,198.881373112989,345.25555674985,335.9396779633,206.371998356382,771.725627931366,204.365783535231,873.040550804155,2349.05719338892,194.485571136269,191.932922838006,426.748550387915,334.773563093192,2442.90624689885,1135.77093399539,1328.31304992597,446.423220037227,4386.69791362394,513.685985213354,4643.00011443687,1634.8638481452,116.242826436946,37.0809174504578,910.930576336457,813.9250294941,1225.36397135579,195.948248535797,482.24679746636,1747.20030782907,316.972137550087,29.856243781854,241.736334653952,6415.42051000016,206.564538954058,617.344963578798,231.456613326631
56.1249229939898,263.373581221504,932.115506881307,198.881495803902,345.255690658274,335.939648883018,206.371371983012,771.725724729416,204.363564434932,873.019054534934,2349.00667632231,194.484290877939,191.932034644926,426.748698190191,334.77371571334,2442.87251656544,1135.76777497916,1328.24077016312,446.423586366839,4386.50498057607,513.682453035859,4642.81619995241,1634.85495351167,116.242178542565,37.078884019123,910.90137853014,813.919698692186,1225.33766601183,195.947991872391,482.219556734579,1747.12118042263,316.971928708702,29.850895217599,241.737127120063,6415.60920534316,206.559607450858,617.332881733279,231.456106536289
56.1075166438712,263.3731325227,932.10338106286,198.881658083204,345.255854301594,335.939875974998,206.370851612584,771.726714343022,204.361311019297,872.999854915074,2348.95296692641,194.483168399988,191.931329203034,426.748894700336,334.773445819836,2442.83047781005,1135.76347266419,1328.18028215773,446.423824125768,4386.30472928145,513.678695163263,4642.65262685827,1634.84228190615,116.241544589955,37.076819668253,910.874477870028,813.915673588388,1225.31505956144,195.947629160861,482.193070396534,1747.05068095651,316.971532266519,29.8455806122271,241.737924892005,6415.97486842637,206.55465760118,617.320663327464,231.455697573713
56.0902422502013,263.372513088619,932.091806069243,198.881674164586,345.256057197195,335.939790877139,206.37032765867,771.729661874742,204.359026203246,872.979721052809,2348.90220644199,194.482015355076,191.930440453372,426.749367033403,334.773527298019,2442.82180345852,1135.75807475761,1328.12165672152,446.424078747473,4386.10645659046,513.674457716093,4642.51188489717,1634.82608948451,116.240967080542,37.0748094666963,910.847667520805,813.909693849715,1225.29164762081,195.947287676125,482.167192097893,1746.9806029109,316.971044416023,29.8403501379824,241.73869194799,6416.19591140029,206.549836471362,617.30889563094,231.455385807041
56.0730882491164,263.372025618579,932.080423123962,198.881667784748,345.256134404996,335.940022250639,206.369898278215,771.729385797187,204.356763867836,872.960012323818,2348.85837011217,194.480761983991,191.929761868745,426.749383301952,334.773570079982,2442.78081836152,1135.75487524272,1328.0579422017,446.424283895131,4385.90080117173,513.670737692925,4642.33163190543,1634.81577188136,116.240370085478,37.0728031250112,910.819659629008,813.904892913876,1225.26465123277,195.946980245057,482.140822002927,1746.91116528945,316.971126768493,29.8351548269268,241.73953080755,6416.41038250441,206.54503844086,617.29695415974,231.455040055644
56.0560772960034,263.371480309176,932.069063847512,198.881805790098,345.256395810139,335.940049801345,206.369579676364,771.730480833144,204.354556918226,872.939293339717,2348.80388331264,194.479629051252,191.9289341183,426.749637933321,334.773734835148,2442.74981391897,1135.75144137765,1327.99071137792,446.424624130056,4385.70276706253,513.666783030567,4642.19401802309,1634.81512968986,116.239739406184,37.0708015278258,910.79239620647,813.899932158939,1225.23806079211,195.946666787657,482.115290358851,1746.83651596154,316.970793026885,29.8300043631263,241.740311543043,6416.74593241623,206.540256212365,617.285303922962,231.454564011568
56.0392134974761,263.370962569784,932.057062265,198.881909283488,345.25659100697,335.940125509315,206.369114410382,771.732080055961,204.352334117583,872.919767420738,2348.75550673995,194.478432568859,191.928166936899,426.749895503404,334.773779538239,2442.73069566376,1135.74744661053,1327.92351798787,446.424812509317,4385.49236355115,513.66289409024,4642.04355727636,1634.79589565344,116.239145455512,37.0688152958674,910.764812961378,813.89392396674,1225.21437678904,195.94632345718,482.089444181365,1746.77020079876,316.970542204833,29.8248947467338,241.741025115676,6416.98207825642,206.535516288035,617.273682082573,231.454188496043
56.022440159671,263.370449042822,932.046002639036,198.881990512372,345.256744899189,335.940178098603,206.368750271775,771.733263529082,204.350116598291,872.900616726083,2348.7159722682,194.477235044254,191.927400313949,426.749990300637,334.773932004974,2442.7088199576,1135.74362813596,1327.86037718089,446.425305144796,4385.32625120845,513.658967635711,4641.86446747936,1634.78870731994,116.23847500804,37.0668509814986,910.737261089076,813.889835688558,1225.18932530408,195.945997483967,482.063894044199,1746.69884709754,316.970451812086,29.8198442490622,241.741784630057,6417.23737630784,206.530727244817,617.262087172376,231.453800166184
56.0058047749126,263.369995288907,932.034461177265,198.882102001147,345.256972618467,335.940148921291,206.368373405974,771.734366413504,204.347988578519,872.881620867406,2348.66848990494,194.47605319045,191.926610457497,426.750057937999,334.773806246633,2442.68320672162,1135.73988707599,1327.80736520049,446.425493264092,4385.12255505072,513.654865118223,4641.72665855702,1634.77657769831,116.237867203498,37.064893436854,910.71044358086,813.88512177147,1225.1666050693,195.945646197352,482.038400150861,1746.63212001821,316.970056447278,29.8148237150701,241.742497395813,6417.43842569919,206.526049264085,617.250664774565,231.453473249162
55.989277547744,263.369524136928,932.024104894034,198.882285172522,345.257085349172,335.940387165882,206.368002045965,771.734298209536,204.345840385704,872.863054000356,2348.61996471827,194.47487167942,191.925900292926,426.75018003052,334.773948923591,2442.64186712101,1135.73567807969,1327.73808181741,446.425825203699,4384.93938356273,513.650960717448,4641.59365280587,1634.76575550961,116.23727879699,37.0629266176143,910.684120975641,813.878757462359,1225.14031640803,195.94534388738,482.013359793289,1746.56357085876,316.969831389008,29.8098202517361,241.743274818283,6417.6327084246,206.52154012919,617.23917074445,231.452920857204
55.9728820899434,263.368848592427,932.012591867487,198.882175604673,345.257281627209,335.940469502747,206.367637627441,771.735981327433,204.343690558533,872.843247449338,2348.57542545487,194.473704177014,191.925116741869,426.750391759021,334.774137797435,2442.6190945451,1135.73195802341,1327.68727342626,446.4262288762,4384.75164118718,513.647154824247,4641.43647412552,1634.75550778479,116.236698950988,37.0610158791235,910.657652661805,813.875156124595,1225.11946836382,195.945046628572,481.988342583144,1746.49958997544,316.969792066121,29.8048786931024,241.7440125664,6417.92141020369,206.5168039056,617.227545361161,231.452748181049
55.9565953330301,263.368409371472,932.001541091296,198.882445211918,345.257429458917,335.940606073487,206.367257565134,771.735930580903,204.341569712991,872.824109014566,2348.52615892167,194.472557879513,191.924449089978,426.750568965587,334.774055300297,2442.60079165657,1135.72780000329,1327.62306892714,446.426402237784,4384.54100170407,513.643305301123,4641.29636356009,1634.74795764461,116.236118143939,37.0590994146655,910.631123424994,813.869084450811,1225.09655115562,195.944757009986,481.963395059772,1746.42775174849,316.96965870036,29.7999836464472,241.744772259969,6418.23414776698,206.51232072879,617.216322151926,231.452350673002
55.9404257570583,263.367927287548,931.99024916435,198.882462189713,345.257611796127,335.940628985918,206.366874061144,771.73740031495,204.33948928487,872.805911418724,2348.48492586129,194.471403602438,191.923742683464,426.750723015656,334.774074235635,2442.57447880961,1135.72452376206,1327.55400280727,446.42664023019,4384.37473850897,513.639403066637,4641.13922178889,1634.73399803361,116.235517484649,37.0572304366236,910.604955807195,813.864841725252,1225.07203291449,195.944365931427,481.939224129283,1746.36154919139,316.969281825303,29.7951143312143,241.745433339361,6418.38534415263,206.507718611527,617.205366218431,231.452009891755
55.9243864720597,263.367417469848,931.980107697688,198.882641071028,345.257797104391,335.940695589121,206.366449665181,771.738088226431,204.33734909431,872.788177605314,2348.43962769141,194.470265786579,191.922958408244,426.750797918938,334.774117015554,2442.54283320196,1135.72097329078,1327.49605863575,446.427129201293,4384.15166745788,513.635952150819,4640.99333620078,1634.72246513974,116.234922379222,37.0553165183065,910.577462382107,813.859031065771,1225.04769234048,195.944081187991,481.91415081688,1746.29430656132,316.969176693597,29.7902910264362,241.746205527859,6418.63403085233,206.50331374898,617.194182962017,231.451726414366
55.9084508998032,263.366942709797,931.969104459895,198.882671837118,345.257929687574,335.940702069366,206.366130952244,771.738772981481,204.33526229042,872.769645251114,2348.39384882987,194.469153849281,191.922270047069,426.751001118249,334.774093666595,2442.51062915706,1135.71728374395,1327.44225059098,446.427257820509,4383.98743323794,513.632239888461,4640.86624815578,1634.72448103028,116.234325894958,37.0534138989873,910.553367397118,813.853407942993,1225.0243501805,195.943773822935,481.890440310522,1746.23014833224,316.968815099391,29.7854978061444,241.746838457433,6418.78313475882,206.498754638447,617.183098330149,231.451381032541
55.89261360335,263.366433426087,931.958371338109,198.88270653361,345.258155544095,335.940891426957,206.365766384098,771.739551131978,204.33322250195,872.75095636051,2348.3515378654,194.46802548282,191.921548494808,426.751070133228,334.774270933244,2442.49654255776,1135.71390313158,1327.39062703452,446.427559105648,4383.81950060916,513.628796195006,4640.70111824018,1634.70552791585,116.233730025911,37.0515404223664,910.527981520697,813.849895758291,1225.00354919733,195.94345110497,481.866368943696,1746.16677499639,316.968697669496,29.7807442164166,241.747565549161,6419.1485702067,206.494375180581,617.172437985543,231.45100363591
55.8769089406419,263.365967973918,931.947593636865,198.882672020513,345.258341014524,335.940925429602,206.365360712104,771.740798024886,204.331163733117,872.734020568884,2348.30076158924,194.466898875071,191.920842894538,426.751203479493,334.774324234679,2442.4771637976,1135.70979525094,1327.31928904955,446.427794127983,4383.61830248777,513.625399149767,4640.55396454611,1634.69889084364,116.233168396135,37.0497037762254,910.503025606695,813.843804344157,1224.98000716767,195.943128864627,481.84231298401,1746.09984939809,316.968651514393,29.7760189119951,241.748288573945,6419.33807622538,206.489901136336,617.161522747366,231.450637672234
55.8613165890874,263.365439921879,931.936930679752,198.882897058697,345.25851759389,335.941011319729,206.36502014682,771.74149622189,204.32913555887,872.71534886889,2348.26118022614,194.465802910344,191.920141303253,426.751314608316,334.774385740079,2442.44209558125,1135.7074025642,1327.2652803633,446.428050654289,4383.45670338038,513.621945655267,4640.40015250236,1634.68501468838,116.232597085581,37.0478530881899,910.47662899607,813.838716753563,1224.95580167171,195.942841664191,481.818496443779,1746.03793566103,316.968391100791,29.7713331505602,241.748989688853,6419.56603171778,206.485575400123,617.150776378862,231.45030605681
55.8458186336872,263.364987664817,931.927003521838,198.883132617226,345.258730752825,335.941128875594,206.364643406898,771.74168035917,204.327126119144,872.696558350415,2348.21977540805,194.464656968793,191.919429464369,426.75140439493,334.77453934449,2442.41992463675,1135.70320558046,1327.20539152245,446.428396471705,4383.27831017589,513.618579540873,4640.23347866414,1634.67491641758,116.232028834653,37.0460587376905,910.45180654557,813.834008260777,1224.93291740429,195.942553285366,481.795062594044,1745.97375028494,316.968230348004,29.7666826909703,241.749637384225,6419.81432393041,206.481187201328,617.140129914102,231.449973233107
55.8304501934943,263.364572602679,931.916079804611,198.88313408791,345.258842874407,335.941258710855,206.364280842762,771.742695200896,204.325128092306,872.68027475618,2348.16762703151,194.463606968404,191.918813087097,426.751663983014,334.774507418108,2442.39172478599,1135.69889151175,1327.15313546308,446.428642890802,4383.1093278087,513.615214752944,4640.14542677735,1634.66686376418,116.231493139153,37.0442429802406,910.426434593011,813.828441498226,1224.91358411531,195.942222435856,481.771791592514,1745.9137810899,316.967905990063,29.7620625188965,241.750371393104,6420.05123921815,206.476925661173,617.129460517175,231.449753887537
55.8151916946844,263.364057860931,931.905787447987,198.883207320709,345.259043199931,335.941237995633,206.363941789104,771.743246129749,204.323141680472,872.661127224477,2348.13497955464,194.462511460072,191.918095793008,426.75165204776,334.77474957601,2442.37409218237,1135.69632013952,1327.09342504292,446.428987074392,4382.91705925984,513.61198913429,4639.99631286329,1634.65804886554,116.230930563424,37.0424270262611,910.402272783168,813.823222624232,1224.88914579313,195.941960860215,481.749061118613,1745.85079719877,316.967676165049,29.7574835223055,241.750989645399,6420.27333191191,206.472642178387,617.118864322304,231.449305867224
55.8000336861465,263.363592792502,931.895902994728,198.883307778906,345.259169975306,335.941388162948,206.363564787581,771.744571238144,204.32113401797,872.644328413007,2348.08950486512,194.461422007499,191.917399589132,426.751870611819,334.774619686692,2442.35632184881,1135.69338605222,1327.03504518282,446.429099581874,4382.73861871745,513.60897196229,4639.82456442767,1634.64448851921,116.23037331365,37.0406415561294,910.378897075645,813.818716977821,1224.86766972811,195.941635533737,481.725381636257,1745.7877060373,316.967653825309,29.7529372131464,241.751695374775,6420.47638022608,206.468377531943,617.108538064348,231.448955867296
55.7849814226112,263.363145484522,931.885386478274,198.883525581558,345.25935470609,335.941442490375,206.363074030075,771.745259688773,204.319199137144,872.627237880036,2348.05040173614,194.460315763114,191.916727868607,426.751876117449,334.774965035311,2442.32779262303,1135.68963882481,1326.98520795046,446.429534883665,4382.57580868015,513.605564194121,4639.71138036284,1634.64079485602,116.229793969392,37.0388503614401,910.353206036355,813.81291617336,1224.84508076248,195.941314635441,481.702784563379,1745.72704577947,316.9672874679,29.7484105464769,241.752323092123,6420.69059499294,206.464174705868,617.098223104216,231.448663908428
55.7700278280393,263.362686536079,931.875461350438,198.883566602409,345.259510168052,335.941467166491,206.362824754519,771.746181174771,204.317289178071,872.60938106607,2348.0158281933,194.459297838295,191.916055443565,426.752236691232,334.77503121407,2442.30089944559,1135.68589245363,1326.92526543548,446.429928152261,4382.4167528113,513.602245229842,4639.56475747012,1634.62829962794,116.229253945046,37.0371099738743,910.329480582205,813.809229439829,1224.82284141614,195.941032650141,481.680279174308,1745.6641663209,316.96713630153,29.7439220542109,241.75302935496,6420.93036504276,206.459975742173,617.087717081641,231.448388077997
55.7551919198542,263.362220169369,931.865550389046,198.883964183575,345.259690696185,335.941632031527,206.3624928273,771.74656188458,204.315339593104,872.593495228864,2347.96404176705,194.458210864293,191.915381349933,426.752208521824,334.774854500314,2442.2867775656,1135.68297109957,1326.87034256393,446.430047513417,4382.22865614849,513.599222989601,4639.4571603453,1634.62065362919,116.228703462208,37.0353786040608,910.304994166003,813.804411204278,1224.8009347838,195.940741099981,481.657429848944,1745.60444661961,316.967232124384,29.7394671906131,241.753624185915,6421.12065283681,206.455820142021,617.077707110027,231.447993642695
55.740449347379,263.361735847127,931.855814342769,198.883913360034,345.259881902067,335.941623682898,206.362126615074,771.747107144139,204.313440363447,872.576668508963,2347.92415859829,194.457149297497,191.914720942171,426.752330934937,334.7751123431,2442.25161784957,1135.67885598572,1326.81495202392,446.430336456835,4382.07126619809,513.595663556302,4639.28080437236,1634.60474163169,116.228152126167,37.0336140000292,910.281775833527,813.798849260777,1224.77966745185,195.940445569695,481.635776123548,1745.54477830665,316.966733365763,29.7350416333894,241.754281308313,6421.35131624852,206.45173493047,617.067512182958,231.447736030639
55.7258214506222,263.361313615951,931.845839187886,198.88416465091,345.25998108263,335.941856136752,206.361778159448,771.74836831381,204.311511318949,872.559958947221,2347.88381728749,194.45613902307,191.914104624744,426.752429812316,334.775247042155,2442.22722937686,1135.67623033487,1326.75765945598,446.430441956485,4381.89140609873,513.592877348972,4639.16920064978,1634.60015902114,116.227631943544,37.0318689913356,910.258030385272,813.795296798255,1224.76003138173,195.940176109993,481.613708339443,1745.48475440027,316.966779653632,29.7306556579126,241.754959568482,6421.56135682341,206.447635747814,617.057426974359,231.447410942195
55.7113099368466,263.360851745378,931.835760921558,198.884052951522,345.260194280921,335.941783681678,206.361434123119,771.749142090161,204.309636081043,872.542290107325,2347.84478484985,194.455077645923,191.913372501526,426.752625115299,334.775200338812,2442.20309188309,1135.67227754252,1326.70882924034,446.4308461562,4381.71670831396,513.589305099394,4639.02510241935,1634.58731659854,116.227065501185,37.0301585531071,910.233551492905,813.790680098438,1224.73500870175,195.939873722306,481.591239613233,1745.42805174755,316.966480382596,29.7262805007067,241.75559764795,6421.77291051084,206.443572973973,617.04747295771,231.447107139413
